, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.45,0.22,0.52,0.0,0.0,0.28,0.0,0.0,0.01,0.0,0.06,0.48,0.44,0.11,0.0,0.27,0.0
48,0.79,0.37,1.06,0.0,0.0,0.47,0.0,0.0,0.01,0.0,0.14,0.99,0.86,0.31,0.01,0.43,0.0
49,1.15,0.54,1.57,0.0,0.0,0.68,0.0,0.0,0.01,0.0,0.2,1.5,1.3,0.51,0.02,0.61,0.0
50,1.02,0.48,1.58,0.0,0.0,0.66,0.0,0.0,0.01,0.0,0.17,1.52,1.31,0.61,0.04,0.52,0.0
51,1.02,0.49,1.58,0.0,0.0,0.71,0.0,0.0,0.01,0.0,0.16,1.52,1.41,0.63,0.04,0.53,0.0
52,0.98,0.45,1.62,0.0,0.0,0.6,0.0,0.0,0.01,0.0,0.13,1.51,1.45,0.64,0.03,0.52,0.0
53,0.94,0.33,1.62,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.17,1.46,1.51,0.62,0.08,0.56,0.0
54,0.86,0.18,1.6,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.17,1.43,1.51,0.58,0.12,0.62,0.0
55,0.75,0.22,1.58,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.22,1.49,1.56,0.58,0.2,0.68,0.0
56,0.64,0.22,1.57,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.35,1.62,1.56,0.53,0.15,0.79,0.0
57,0.58,0.3,1.61,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.48,1.76,1.54,0.48,0.11,0.84,0.0
58,0.65,0.33,1.67,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.43,1.8,1.48,0.38,0.04,0.93,0.0
59,0.74,0.38,1.72,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.41,1.8,1.42,0.37,0.08,0.93,0.0
60,0.74,0.35,1.72,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.22,1.76,1.31,0.32,0.16,0.85,0.0
61,0.64,0.24,1.69,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.25,1.76,1.24,0.33,0.26,0.78,0.0
62,0.58,0.23,1.69,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.13,1.73,1.2,0.27,0.33,0.68,0.0
63,0.57,0.28,1.69,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.2,1.71,1.23,0.25,0.34,0.7,0.0
64,0.63,0.39,1.73,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.14,1.58,1.33,0.13,0.34,0.67,0.0
65,0.72,0.35,1.71,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.11,1.48,1.3,0.07,0.32,0.7,0.0
66,0.83,0.35,1.7,0.0,0.0,0.59,0.0,0.0,0.0,0.03,0.1,1.37,1.32,0.0,0.29,0.71,0.02
67,0.85,0.2,1.61,0.0,0.0,0.7,0.0,0.0,0.0,0.04,0.17,1.4,1.22,0.0,0.33,0.75,0.06
68,0.86,0.19,1.58,0.0,0.0,0.67,0.0,0.0,0.0,0.05,0.19,1.43,1.21,0.0,0.34,0.75,0.1
69,0.81,0.15,1.5,0.0,0.0,0.49,0.0,0.0,0.0,0.03,0.16,1.45,1.29,0.0,0.42,0.69,0.19
70,0.81,0.24,1.47,0.0,0.0,0.52,0.0,0.0,0.0,0.02,0.12,1.37,1.4,0.0,0.43,0.61,0.23
71,0.8,0.32,1.42,0.0,0.0,0.43,0.0,0.0,0.0,0.07,0.08,1.34,1.5,0.0,0.49,0.63,0.32
72,0.78,0.34,1.39,0.0,0.0,0.41,0.0,0.0,0.0,0.09,0.03,1.35,1.44,0.0,0.46,0.72,0.31
73,0.82,0.45,1.46,0.0,0.0,0.39,0.0,0.0,0.0,0.15,0.03,1.47,1.37,0.0,0.48,0.85,0.48
74,0.76,0.51,1.5,0.0,0.0,0.39,0.0,0.0,0.0,0.25,0.02,1.61,1.29,0.0,0.46,0.88,0.55
75,0.74,0.59,1.55,0.0,0.0,0.47,0.0,0.0,0.0,0.31,0.02,1.67,1.24,0.0,0.5,0.86,0.63
76,0.7,0.44,1.61,0.0,0.0,0.49,0.0,0.0,0.0,0.35,0.0,1.5,1.22,0.0,0.57,0.88,0.61
77,0.7,0.32,1.68,0.0,0.0,0.61,0.0,0.0,0.0,0.31,0.0,1.26,1.24,0.0,0.65,0.93,0.62
78,0.71,0.23,1.68,0.0,0.0,0.57,0.0,0.0,0.0,0.35,0.0,1.11,1.14,0.0,0.7,0.92,0.66
79,0.65,0.18,1.54,0.0,0.0,0.54,0.0,0.0,0.0,0.36,0.0,1.15,1.07,0.0,0.63,0.86,0.65
80,0.63,0.17,1.45,0.0,0.0,0.49,0.0,0.0,0.0,0.35,0.0,1.16,0.95,0.0,0.56,0.8,0.67
81,0.54,0.23,1.5,0.0,0.0,0.41,0.0,0.0,0.0,0.25,0.0,1.21,0.91,0.0,0.56,0.9,0.49
82,0.5,0.31,1.59,0.0,0.0,0.27,0.0,0.0,0.0,0.14,0.0,1.21,0.88,0.0,0.58,1.02,0.32
83,0.46,0.36,1.68,0.0,0.0,0.23,0.0,0.0,0.0,0.03,0.0,1.32,0.94,0.0,0.56,1.13,0.09
84,0.53,0.46,1.63,0.0,0.0,0.21,0.0,0.0,0.0,0.02,0.0,1.23,0.97,0.0,0.58,1.11,0.05
85,0.59,0.68,1.59,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,1.21,1.03,0.0,0.62,1.07,0.0
86,0.67,0.87,1.48,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.08,0.86,0.0,0.67,1.02,0.0
87,0.78,0.96,1.48,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,1.19,0.7,0.0,0.59,1.03,0.0
88,0.84,1.0,1.47,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1.34,0.5,0.0,0.51,1.05,0.0
89,0.88,1.08,1.49,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,1.48,0.42,0.0,0.45,1.1,0.0
90,0.84,0.96,1.51,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.43,0.36,0.0,0.48,1.11,0.0
91,0.86,0.86,1.52,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,1.3,0.42,0.0,0.49,1.07,0.0
92,0.84,0.76,1.48,0.03,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.21,0.38,0.0,0.46,1.14,0.0
93,0.81,0.78,1.47,0.12,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.19,0.41,0.0,0.39,1.2,0.0
94,0.76,0.72,1.46,0.21,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.2,0.34,0.0,0.33,1.26,0.0
95,0.76,0.68,1.51,0.29,0.0,0.18,0.0,0.0,0.0,0.0,0.0,1.2,0.38,0.0,0.36,1.22,0.0
96,0.74,0.68,1.48,0.27,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.14,0.33,0.0,0.36,1.15,0.0
97,0.72,0.72,1.44,0.18,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.15,0.33,0.0,0.34,1.2,0.0
98,0.68,0.7,1.39,0.12,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.16,0.34,0.0,0.3,1.21,0.0
99,0.63,0.64,1.36,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.24,0.42,0.0,0.28,1.25,0.0
100,0.6,0.59,1.33,0.06,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.31,0.43,0.0,0.29,1.18,0.0
101,0.6,0.55,1.33,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.37,0.38,0.0,0.26,1.19,0.0
102,0.69,0.6,1.36,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.4,0.32,0.0,0.21,1.26,0.0
103,0.77,0.68,1.39,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.41,0.21,0.0,0.18,1.28,0.0
104,0.84,0.72,1.4,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.43,0.21,0.0,0.17,1.27,0.0
105,0.85,0.71,1.38,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.42,0.25,0.0,0.17,1.23,0.0
106,0.89,0.61,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.32,0.0,0.16,1.2,0.0
107,0.84,0.55,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.28,0.0,0.23,1.22,0.0
108,0.78,0.55,1.45,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,1.34,0.16,0.0,0.26,1.23,0.0
109,0.64,0.48,1.43,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.28,0.08,0.0,0.25,1.28,0.0
110,0.55,0.41,1.41,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.23,0.03,0.0,0.2,1.3,0.0
111,0.55,0.42,1.38,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.09,0.07,0.0,0.23,1.3,0.0
112,0.61,0.56,1.39,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.05,0.11,0.0,0.29,1.26,0.0
113,0.65,0.68,1.39,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.96,0.21,0.0,0.33,1.22,0.0
114,0.65,0.72,1.34,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.07,0.24,0.0,0.32,1.23,0.0
115,0.62,0.69,1.29,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.13,0.24,0.0,0.32,1.26,0.0
116,0.62,0.69,1.26,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.19,0.24,0.0,0.3,1.28,0.0
117,0.59,0.71,1.29,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.1,0.19,0.0,0.31,1.2,0.0
118,0.56,0.61,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.16,0.0,0.32,1.11,0.0
119,0.54,0.62,1.39,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.94,0.15,0.0,0.35,1.05,0.0
120,0.54,0.51,1.43,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.99,0.22,0.0,0.37,1.07,0.0
121,0.55,0.58,1.41,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,1.06,0.25,0.0,0.35,1.12,0.0
122,0.56,0.59,1.36,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.03,0.26,0.0,0.34,1.17,0.0
123,0.59,0.61,1.27,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.0,0.34,1.22,0.0
124,0.61,0.65,1.16,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.93,0.21,0.0,0.36,1.32,0.0
125,0.61,0.63,1.14,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.96,0.11,0.0,0.36,1.33,0.0
126,0.66,0.67,1.2,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.95,0.01,0.0,0.38,1.32,0.0
127,0.65,0.7,1.21,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.42,1.24,0.0
128,0.65,0.75,1.24,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.43,1.22,0.0
129,0.56,0.77,1.18,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.42,1.2,0.0
130,0.54,0.64,1.16,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.37,1.23,0.0
131,0.56,0.54,1.15,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.36,1.24,0.0
132,0.6,0.44,1.15,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.35,1.26,0.0
133,0.65,0.51,1.16,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.36,1.25,0.0
134,0.72,0.58,1.14,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.41,1.18,0.0
135,0.81,0.66,1.15,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.51,1.11,0.0
136,0.85,0.7,1.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.59,1.05,0.0
137,0.85,0.74,1.14,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.62,1.08,0.0
138,0.87,0.59,1.2,0.0,0.0,0.15,0.0,0.0,0.01,0.0,0.0,1.17,0.1,0.0,0.46,1.03,0.0
139,1.01,0.42,1.38,0.0,0.0,0.26,0.0,0.0,0.11,0.0,0.0,1.13,0.22,0.0,0.36,0.91,0.0
140,1.08,0.19,1.49,0.0,0.0,0.29,0.0,0.0,0.15,0.0,0.22,1.13,0.24,0.0,0.4,0.77,0.0
141,1.12,0.11,1.59,0.0,0.0,0.47,0.0,0.0,0.21,0.0,0.22,1.08,0.15,0.0,0.42,0.8,0.0
142,1.04,0.09,1.56,0.0,0.0,0.52,0.0,0.0,0.13,0.0,0.22,1.14,0.03,0.0,0.35,1.02,0.0
143,1.0,0.1,1.61,0.0,0.0,0.61,0.0,0.0,0.1,0.0,0.0,1.24,0.02,0.01,0.12,1.06,0.0
144,0.96,0.18,1.56,0.0,0.0,0.52,0.0,0.0,0.03,0.0,0.0,1.54,0.0,0.05,0.05,1.05,0.0
145,1.01,0.27,1.54,0.0,0.0,0.57,0.0,0.0,0.03,0.0,0.0,1.74,0.0,0.08,0.04,0.92,0.0
146,1.01,0.26,1.49,0.0,0.0,0.56,0.0,0.0,0.05,0.0,0.0,1.85,0.0,0.08,0.07,0.91,0.0
147,1.05,0.19,1.47,0.0,0.0,0.76,0.0,0.0,0.07,0.0,0.0,2.03,0.0,0.05,0.1,0.84,0.0
148,1.08,0.11,1.48,0.0,0.0,0.82,0.0,0.0,0.07,0.0,0.08,2.1,0.0,0.03,0.09,0.77,0.0
149,1.16,0.1,1.5,0.0,0.0,0.96,0.0,0.0,0.08,0.0,0.15,2.2,0.0,0.03,0.11,0.76,0.0
150,1.22,0.23,1.55,0.0,0.0,0.89,0.0,0.0,0.12,0.0,0.15,2.21,0.0,0.03,0.09,0.88,0.0
151,1.31,0.28,1.5,0.0,0.0,0.67,0.0,0.0,0.15,0.0,0.07,2.09,0.0,0.01,0.27,1.42,0.29
152,1.39,0.37,1.49,0.0,0.0,0.56,0.0,0.0,0.18,0.0,0.0,1.92,0.0,0.0,0.33,2.01,0.61
153,1.44,0.35,1.46,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.0,1.7,0.0,0.0,0.46,2.51,0.94
154,1.27,0.27,1.64,0.0,0.01,0.54,0.0,0.0,0.23,0.0,0.0,1.79,0.04,0.0,0.27,2.11,1.03
155,1.04,0.15,1.84,0.0,0.07,0.74,0.0,0.0,0.34,0.0,0.0,1.7,0.08,0.0,0.44,2.12,1.11
156,0.83,0.05,2.04,0.0,0.12,0.89,0.0,0.0,0.45,0.0,0.0,1.63,0.08,0.0,0.53,2.12,1.2
157,0.77,0.01,2.11,0.0,0.18,1.15,0.0,0.0,0.54,0.0,0.0,1.44,0.04,0.0,0.81,2.58,1.22
158,0.64,0.0,2.15,0.0,0.26,1.16,0.0,0.07,0.6,0.0,0.0,1.26,0.0,0.0,1.0,2.65,0.98
159,0.61,0.12,2.12,0.0,0.31,1.32,0.0,0.1,0.62,0.01,0.0,1.29,0.0,0.0,0.81,2.46,0.96
160,0.51,0.12,2.1,0.0,0.32,1.4,0.0,0.14,0.57,0.05,0.02,1.58,0.05,0.13,0.53,2.25,1.03
161,0.57,0.12,2.08,0.0,0.27,1.46,0.0,0.1,0.47,0.11,0.02,2.08,0.1,0.25,0.04,1.98,1.31
162,0.51,0.0,2.03,0.0,0.26,1.41,0.0,0.07,0.49,0.1,0.02,2.14,0.1,0.25,0.26,1.9,0.91
163,0.51,0.05,1.94,0.0,0.24,1.39,0.0,0.04,0.57,0.05,0.0,1.92,0.05,0.13,0.54,1.87,0.45
164,0.51,0.08,1.82,0.0,0.2,1.41,0.0,0.0,0.65,0.0,0.0,1.69,0.0,0.0,0.85,1.83,0.0
165,0.45,0.08,1.72,0.0,0.12,1.46,0.0,0.0,0.58,0.0,0.0,1.51,0.0,0.0,1.08,2.08,0.0
166,0.4,0.03,1.66,0.0,0.05,1.53,0.0,0.0,0.5,0.0,0.0,1.36,0.0,0.0,1.26,2.38,0.0
167,0.41,0.04,1.59,0.0,0.0,1.47,0.0,0.0,0.43,0.0,0.0,1.26,0.0,0.0,1.52,2.63,0.0
168,0.51,0.12,1.64,0.0,0.01,1.39,0.0,0.0,0.41,0.0,0.0,1.34,0.0,0.0,1.58,2.65,0.0
169,0.53,0.12,1.54,0.0,0.01,1.27,0.0,0.0,0.44,0.0,0.0,1.59,0.0,0.02,1.36,2.37,0.0
170,0.47,0.08,1.5,0.04,0.03,1.28,0.0,0.0,0.46,0.0,0.0,1.71,0.0,0.02,0.97,2.09,0.0
171,0.43,0.0,1.36,0.04,0.07,1.34,0.0,0.0,0.52,0.0,0.0,1.64,0.0,0.02,0.94,1.93,0.0
172,0.48,0.0,1.32,0.04,0.11,1.4,0.0,0.0,0.59,0.0,0.0,1.36,0.0,0.0,1.19,2.1,0.0
173,0.65,0.08,1.29,0.0,0.13,1.49,0.0,0.0,0.64,0.0,0.0,1.21,0.0,0.0,1.45,2.17,0.0
174,0.76,0.16,1.29,0.0,0.14,1.57,0.0,0.0,0.64,0.0,0.0,1.21,0.0,0.0,1.38,2.15,0.0
175,0.88,0.19,1.36,0.0,0.19,1.76,0.0,0.0,0.6,0.0,0.0,1.25,0.0,0.0,1.28,2.0,0.14
176,0.89,0.18,1.41,0.0,0.24,1.85,0.0,0.0,0.57,0.0,0.0,1.27,0.0,0.0,1.25,1.95,0.26
177,0.81,0.09,1.32,0.0,0.32,1.72,0.0,0.0,0.64,0.0,0.0,1.24,0.0,0.0,1.21,1.47,0.29
178,0.73,0.07,1.11,0.0,0.32,1.51,0.0,0.0,0.72,0.0,0.0,1.15,0.0,0.0,1.23,1.08,0.15
179,0.62,0.0,0.88,0.0,0.36,1.24,0.0,0.0,0.79,0.0,0.0,1.03,0.0,0.0,1.09,0.61,0.04
180,0.61,0.0,0.78,0.0,0.36,1.17,0.0,0.0,0.75,0.0,0.0,0.97,0.0,0.0,0.91,0.5,0.0
181,0.68,0.0,0.79,0.0,0.34,1.09,0.0,0.0,0.57,0.0,0.0,1.14,0.0,0.0,0.49,0.4,0.25
182,0.82,0.0,0.76,0.0,0.35,1.1,0.0,0.0,0.47,0.0,0.0,1.24,0.0,0.0,0.23,0.36,0.38
183,0.89,0.0,0.74,0.0,0.33,1.09,0.0,0.0,0.28,0.0,0.0,1.5,0.0,0.12,0.0,0.44,0.47
184,0.85,0.0,0.65,0.0,0.42,1.04,0.0,0.0,0.28,0.0,0.0,1.4,0.0,0.15,0.0,0.54,0.41
185,0.87,0.0,0.7,0.0,0.53,1.27,0.0,0.0,0.31,0.0,0.0,1.02,0.0,0.15,0.49,0.82,0.47
186,0.73,0.0,0.77,0.0,0.6,1.23,0.0,0.0,0.38,0.0,0.0,0.59,0.0,0.02,0.99,1.0,0.59
187,0.87,0.0,0.92,0.0,0.69,1.28,0.0,0.0,0.46,0.0,0.0,0.55,0.0,0.0,1.48,1.12,0.44
188,0.7,0.0,0.89,0.0,0.62,0.95,0.0,0.0,0.41,0.0,0.0,0.84,0.0,0.0,1.45,1.07,0.47
189,0.83,0.0,0.95,0.0,0.66,1.12,0.0,0.0,0.51,0.0,0.0,1.09,0.0,0.0,1.39,0.98,0.57
190,0.73,0.0,0.9,0.0,0.66,1.2,0.0,0.0,0.56,0.0,0.0,1.25,0.0,0.0,1.39,0.95,0.73
191,0.88,0.0,0.96,0.0,0.66,1.35,0.0,0.0,0.62,0.0,0.0,1.41,0.0,0.0,1.33,1.06,0.66
192,0.99,0.0,0.71,0.0,0.57,1.08,0.0,0.0,0.69,0.0,0.0,1.38,0.0,0.0,1.29,1.13,0.77
193,1.1,0.0,0.55,0.0,0.49,0.87,0.0,0.0,0.77,0.0,0.0,1.3,0.0,0.0,1.2,1.19,0.92
194,1.12,0.0,0.31,0.0,0.42,0.72,0.0,0.0,0.89,0.0,0.0,1.29,0.0,0.0,1.03,1.12,1.31
195,1.07,0.0,0.25,0.0,0.39,0.67,0.0,0.0,0.98,0.0,0.0,1.4,0.0,0.0,0.88,1.19,1.44
196,1.03,0.0,0.16,0.0,0.36,0.55,0.0,0.0,1.06,0.0,0.0,1.48,0.0,0.0,0.75,1.2,1.58
