, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.79,0.28,0.75,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.1,0.68,0.0,0.04,0.0,0.19,0.0
48,1.64,0.71,1.51,0.0,0.0,0.0,0.0,0.08,0.0,0.09,0.25,1.41,0.0,0.06,0.0,0.35,0.0
49,2.5,1.13,2.31,0.0,0.0,0.0,0.0,0.14,0.0,0.15,0.33,2.09,0.0,0.1,0.0,0.56,0.0
50,2.58,1.2,2.36,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.36,2.1,0.0,0.08,0.0,0.61,0.0
51,2.59,1.1,2.38,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.34,2.09,0.0,0.09,0.0,0.69,0.0
52,2.62,1.02,2.36,0.0,0.0,0.03,0.0,0.18,0.0,0.18,0.38,2.12,0.0,0.07,0.0,0.69,0.0
53,2.65,1.08,2.31,0.0,0.0,0.03,0.0,0.13,0.0,0.25,0.35,2.07,0.0,0.05,0.0,0.62,0.0
54,2.68,1.11,2.27,0.0,0.0,0.04,0.0,0.07,0.0,0.27,0.33,1.98,0.0,0.03,0.0,0.56,0.0
55,2.67,1.13,2.21,0.0,0.0,0.01,0.0,0.01,0.0,0.27,0.29,1.89,0.0,0.02,0.0,0.53,0.0
56,2.63,1.08,2.19,0.0,0.0,0.01,0.0,0.01,0.0,0.19,0.27,1.88,0.0,0.04,0.0,0.51,0.0
57,2.6,1.09,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.25,1.87,0.0,0.05,0.0,0.48,0.0
58,2.65,1.17,2.18,0.0,0.0,0.13,0.0,0.08,0.0,0.18,0.26,1.94,0.0,0.03,0.0,0.43,0.0
59,2.74,1.25,2.15,0.0,0.0,0.19,0.0,0.18,0.0,0.24,0.29,2.0,0.0,0.02,0.0,0.38,0.0
60,2.81,1.32,2.1,0.0,0.0,0.28,0.0,0.27,0.0,0.26,0.29,2.07,0.01,0.0,0.0,0.35,0.0
61,2.73,1.34,2.19,0.0,0.0,0.31,0.0,0.39,0.0,0.2,0.35,1.89,0.01,0.0,0.0,0.39,0.0
62,2.62,1.34,2.28,0.0,0.0,0.43,0.0,0.47,0.0,0.09,0.39,1.75,0.04,0.0,0.0,0.48,0.0
63,2.53,1.32,2.38,0.0,0.0,0.52,0.0,0.57,0.0,0.0,0.47,1.58,0.06,0.0,0.0,0.53,0.0
64,2.57,1.32,2.36,0.0,0.0,0.51,0.0,0.56,0.0,0.0,0.49,1.59,0.09,0.0,0.0,0.55,0.0
65,2.59,1.31,2.35,0.0,0.0,0.49,0.0,0.57,0.0,0.0,0.52,1.58,0.1,0.0,0.0,0.52,0.0
66,2.61,1.33,2.37,0.0,0.0,0.5,0.0,0.54,0.0,0.0,0.52,1.57,0.08,0.0,0.0,0.53,0.0
67,2.15,0.94,2.4,0.0,0.0,0.65,0.0,0.8,0.0,0.0,0.35,1.32,0.05,0.0,0.46,0.67,0.0
68,1.87,0.74,2.4,0.0,0.0,0.75,0.0,1.07,0.0,0.0,0.17,1.1,0.05,0.0,0.87,0.82,0.0
69,1.71,0.61,2.33,0.0,0.0,0.86,0.0,1.38,0.0,0.0,0.07,0.88,0.12,0.0,1.3,0.98,0.0
70,2.03,0.85,2.3,0.0,0.0,0.81,0.0,1.4,0.0,0.0,0.14,0.95,0.23,0.0,1.27,1.04,0.0
71,1.84,0.62,2.35,0.0,0.01,0.95,0.0,1.41,0.01,0.0,0.17,0.93,0.23,0.0,1.32,1.09,0.0
72,1.66,0.37,2.45,0.0,0.01,1.06,0.0,1.37,0.01,0.0,0.1,0.95,0.22,0.0,1.36,1.08,0.0
73,1.54,0.22,2.52,0.0,0.02,1.3,0.0,1.36,0.03,0.0,0.09,0.91,0.22,0.0,1.43,1.06,0.0
74,1.81,0.36,2.54,0.0,0.01,1.33,0.0,1.36,0.06,0.0,0.13,0.95,0.32,0.0,1.44,1.09,0.0
75,1.97,0.45,2.57,0.0,0.02,1.33,0.0,1.38,0.08,0.0,0.21,1.01,0.37,0.0,1.46,1.16,0.0
76,2.03,0.47,2.58,0.0,0.02,1.23,0.0,1.37,0.09,0.0,0.22,1.03,0.41,0.0,1.49,1.21,0.0
77,2.06,0.51,2.58,0.0,0.03,1.2,0.0,1.36,0.09,0.0,0.22,1.04,0.43,0.0,1.56,1.25,0.0
78,2.19,0.66,2.48,0.0,0.02,1.08,0.0,1.36,0.09,0.0,0.21,0.97,0.34,0.0,1.52,1.14,0.0
79,2.24,0.78,2.41,0.0,0.01,1.05,0.0,1.37,0.1,0.0,0.21,0.91,0.26,0.0,1.47,1.02,0.0
80,2.17,0.67,2.45,0.0,0.0,0.86,0.0,1.26,0.13,0.21,0.21,0.91,0.11,0.0,1.18,0.77,0.52
81,1.97,0.47,2.58,0.0,0.0,0.79,0.0,1.13,0.15,0.36,0.16,0.92,0.07,0.0,0.96,0.67,1.02
82,1.77,0.3,2.68,0.0,0.0,0.62,0.0,1.0,0.17,0.53,0.16,0.95,0.0,0.0,0.75,0.55,1.56
83,1.52,0.26,2.61,0.0,0.0,0.77,0.0,0.9,0.11,0.59,0.26,1.05,0.04,0.01,0.5,0.37,1.04
84,1.32,0.21,2.49,0.0,0.0,0.86,0.0,0.8,0.06,0.69,0.37,1.13,0.08,0.01,0.25,0.19,0.54
85,1.22,0.21,2.39,0.0,0.0,0.97,0.0,0.69,0.0,0.77,0.47,1.2,0.1,0.01,0.0,0.02,0.0
86,1.36,0.27,2.31,0.0,0.0,0.89,0.0,0.67,0.0,0.73,0.45,1.15,0.09,0.0,0.0,0.05,0.0
87,1.48,0.34,2.28,0.0,0.0,0.85,0.0,0.66,0.0,0.68,0.45,1.14,0.12,0.0,0.0,0.04,0.0
88,1.67,0.43,2.35,0.0,0.0,0.85,0.0,0.68,0.05,0.91,0.62,1.19,0.14,0.0,0.0,0.03,0.0
89,1.78,0.52,2.44,0.0,0.0,0.84,0.0,0.69,0.11,1.13,0.8,1.17,0.13,0.0,0.0,0.0,0.0
90,1.87,0.62,2.51,0.0,0.0,0.83,0.0,0.69,0.18,1.41,0.99,1.19,0.08,0.0,0.0,0.02,0.0
91,1.85,0.59,2.47,0.0,0.0,0.82,0.0,0.63,0.17,1.39,0.96,1.22,0.04,0.0,0.0,0.06,0.0
92,1.83,0.58,2.42,0.0,0.0,0.84,0.0,0.61,0.17,1.39,0.94,1.25,0.01,0.0,0.0,0.12,0.0
93,1.81,0.56,2.38,0.0,0.0,0.88,0.0,0.63,0.17,1.37,0.9,1.26,0.0,0.0,0.0,0.15,0.0
94,1.79,0.57,2.37,0.0,0.0,0.91,0.0,0.65,0.18,1.35,0.88,1.23,0.0,0.0,0.0,0.15,0.0
95,1.8,0.59,2.37,0.0,0.0,0.93,0.0,0.68,0.18,1.36,0.87,1.23,0.0,0.0,0.0,0.14,0.0
96,1.8,0.57,2.37,0.0,0.0,0.91,0.0,0.68,0.17,1.36,0.85,1.23,0.0,0.0,0.0,0.14,0.0
97,1.8,0.55,2.37,0.0,0.0,0.87,0.0,0.69,0.17,1.37,0.85,1.23,0.0,0.0,0.0,0.16,0.0
98,1.78,0.53,2.39,0.0,0.0,0.85,0.0,0.68,0.18,1.37,0.85,1.22,0.0,0.0,0.0,0.15,0.0
99,1.78,0.52,2.39,0.0,0.0,0.85,0.0,0.67,0.18,1.38,0.85,1.22,0.0,0.0,0.0,0.14,0.0
100,1.79,0.55,2.4,0.0,0.0,0.87,0.0,0.66,0.18,1.38,0.85,1.22,0.0,0.0,0.0,0.14,0.0
101,1.8,0.56,2.37,0.0,0.0,0.87,0.0,0.67,0.18,1.36,0.85,1.22,0.0,0.0,0.0,0.13,0.0
102,1.79,0.56,2.36,0.0,0.0,0.88,0.0,0.67,0.18,1.36,0.85,1.22,0.0,0.0,0.0,0.14,0.0
103,1.8,0.56,2.33,0.0,0.0,0.89,0.0,0.69,0.2,1.35,0.85,1.22,0.0,0.0,0.0,0.14,0.0
104,1.81,0.55,2.33,0.0,0.0,0.9,0.0,0.68,0.2,1.36,0.84,1.21,0.0,0.0,0.0,0.13,0.0
105,1.83,0.56,2.31,0.0,0.0,0.92,0.0,0.69,0.21,1.33,0.85,1.2,0.0,0.0,0.0,0.13,0.0
106,1.81,0.54,2.33,0.0,0.0,0.9,0.0,0.7,0.2,1.34,0.85,1.21,0.0,0.0,0.0,0.13,0.0
107,1.79,0.52,2.35,0.0,0.0,0.87,0.0,0.7,0.19,1.33,0.86,1.22,0.0,0.0,0.0,0.15,0.0
108,1.76,0.49,2.37,0.0,0.0,0.85,0.0,0.69,0.19,1.36,0.85,1.23,0.0,0.0,0.0,0.15,0.0
109,1.78,0.52,2.37,0.0,0.0,0.86,0.0,0.7,0.18,1.37,0.85,1.24,0.0,0.0,0.0,0.16,0.0
110,1.79,0.54,2.38,0.0,0.0,0.84,0.0,0.68,0.18,1.39,0.85,1.26,0.0,0.0,0.0,0.14,0.0
111,1.8,0.57,2.36,0.0,0.0,0.83,0.0,0.68,0.18,1.39,0.85,1.27,0.0,0.0,0.0,0.13,0.0
112,1.79,0.55,2.36,0.0,0.0,0.82,0.0,0.67,0.18,1.39,0.84,1.27,0.0,0.0,0.0,0.12,0.0
113,1.79,0.57,2.34,0.0,0.0,0.85,0.0,0.69,0.19,1.38,0.83,1.25,0.0,0.0,0.0,0.14,0.0
114,1.81,0.58,2.34,0.0,0.0,0.87,0.0,0.68,0.2,1.37,0.83,1.23,0.0,0.0,0.0,0.13,0.0
115,1.83,0.6,2.33,0.0,0.0,0.92,0.0,0.69,0.2,1.37,0.85,1.21,0.0,0.0,0.0,0.14,0.0
116,1.51,0.4,2.23,0.0,0.12,1.12,0.0,1.02,0.37,0.99,0.9,0.86,0.02,0.0,0.75,0.2,0.09
117,1.31,0.2,2.13,0.0,0.25,1.4,0.0,1.34,0.56,0.65,1.0,0.68,0.02,0.0,1.41,0.41,0.21
118,0.88,0.0,2.06,0.0,0.36,1.49,0.0,1.62,0.72,0.2,0.87,0.38,0.02,0.0,2.07,0.57,0.35
119,1.03,0.0,1.98,0.0,0.35,1.33,0.0,1.35,0.82,0.13,0.69,0.49,0.03,0.0,2.0,0.59,0.29
120,1.1,0.0,1.94,0.0,0.35,1.08,0.0,1.16,0.9,0.11,0.46,0.48,0.06,0.0,1.97,0.49,0.2
121,1.78,0.15,1.94,0.0,0.32,1.19,0.0,0.97,1.0,0.11,0.42,0.63,0.27,0.0,1.95,0.45,0.08
122,1.99,0.18,2.03,0.0,0.31,1.42,0.0,1.01,1.01,0.1,0.42,0.65,0.38,0.0,1.92,0.38,0.05
123,2.19,0.23,2.12,0.0,0.31,1.61,0.0,0.98,1.02,0.06,0.41,0.65,0.47,0.0,1.99,0.42,0.02
124,1.89,0.14,2.15,0.0,0.38,1.62,0.0,1.0,1.02,0.09,0.42,0.63,0.36,0.0,2.03,0.45,0.03
125,1.78,0.11,2.13,0.0,0.46,1.55,0.0,1.09,1.0,0.1,0.35,0.61,0.33,0.0,2.08,0.49,0.04
126,1.64,0.06,2.1,0.0,0.52,1.56,0.0,1.21,0.97,0.09,0.3,0.56,0.32,0.0,2.11,0.37,0.04
127,1.7,0.09,2.01,0.0,0.52,1.45,0.0,1.3,0.86,0.06,0.28,0.56,0.38,0.0,2.08,0.29,0.01
128,1.8,0.16,2.04,0.0,0.5,1.31,0.0,1.3,0.78,0.11,0.33,0.63,0.38,0.0,2.03,0.27,0.0
129,2.1,0.33,2.06,0.0,0.41,1.1,0.0,1.38,0.72,0.08,0.29,0.73,0.35,0.0,1.87,0.41,0.0
130,2.28,0.38,2.2,0.0,0.31,0.98,0.0,1.41,0.64,0.08,0.23,0.73,0.25,0.0,1.83,0.51,0.0
131,2.59,0.61,2.23,0.0,0.18,0.83,0.0,1.48,0.5,0.02,0.11,0.76,0.21,0.0,1.8,0.75,0.0
132,2.65,0.59,2.23,0.0,0.12,0.89,0.0,1.46,0.31,0.0,0.06,0.78,0.16,0.0,1.93,0.84,0.0
133,2.7,0.6,2.15,0.0,0.1,0.97,0.0,1.47,0.25,0.0,0.03,0.81,0.2,0.0,2.0,0.85,0.0
134,2.57,0.44,2.09,0.0,0.1,1.03,0.0,1.42,0.21,0.0,0.03,0.77,0.2,0.0,2.05,0.77,0.0
135,2.47,0.42,2.08,0.0,0.1,0.99,0.0,1.38,0.19,0.0,0.03,0.7,0.19,0.0,2.06,0.7,0.0
136,2.41,0.41,2.09,0.0,0.08,0.96,0.0,1.37,0.17,0.0,0.0,0.66,0.11,0.0,2.06,0.7,0.0
137,2.47,0.45,2.13,0.0,0.05,0.82,0.0,1.38,0.13,0.0,0.07,0.94,0.03,0.0,1.81,0.96,0.0
138,2.44,0.4,2.16,0.0,0.02,0.64,0.0,1.36,0.07,0.0,0.07,1.13,0.12,0.0,1.59,1.17,0.0
139,2.49,0.41,2.2,0.0,0.0,0.56,0.0,1.34,0.02,0.0,0.09,1.31,0.24,0.0,1.39,1.39,0.0
140,2.45,0.24,2.17,0.0,0.0,0.57,0.0,1.32,0.0,0.0,0.14,1.31,0.29,0.0,1.4,1.5,0.0
141,2.5,0.2,2.13,0.0,0.0,0.51,0.0,1.32,0.0,0.0,0.24,1.39,0.24,0.0,1.41,1.68,0.0
142,2.23,0.18,2.01,0.0,0.0,0.35,0.0,1.08,0.02,0.08,0.42,1.55,0.26,0.0,1.0,1.99,0.0
143,2.07,0.29,1.98,0.0,0.0,0.3,0.0,0.87,0.03,0.13,0.53,1.64,0.33,0.0,0.64,2.21,0.0
144,1.67,0.28,1.98,0.0,0.0,0.38,0.0,0.6,0.05,0.39,0.77,1.64,0.42,0.0,0.16,2.07,0.0
145,1.6,0.19,2.09,0.0,0.0,0.41,0.0,0.52,0.04,0.59,0.91,1.61,0.41,0.0,0.08,1.85,0.0
146,1.47,0.16,2.22,0.0,0.0,0.46,0.0,0.56,0.14,0.54,0.89,1.64,0.29,0.0,0.07,1.48,0.21
147,1.55,0.13,2.22,0.0,0.0,0.45,0.0,0.67,0.26,0.27,0.79,1.7,0.14,0.0,0.18,1.43,0.48
148,1.55,0.08,2.11,0.0,0.0,0.32,0.0,0.93,0.37,0.08,0.45,1.69,0.09,0.0,0.69,1.07,1.09
149,1.55,0.05,1.91,0.0,0.0,0.17,0.0,1.04,0.42,0.1,0.25,1.52,0.16,0.0,1.09,0.78,1.5
150,1.28,0.05,1.8,0.0,0.0,0.23,0.0,1.17,0.29,0.1,0.18,1.51,0.16,0.0,1.48,1.03,1.25
151,1.13,0.04,1.84,0.0,0.0,0.52,0.0,1.21,0.17,0.02,0.34,1.59,0.08,0.0,1.48,1.59,0.73
152,1.04,0.06,1.87,0.0,0.0,0.81,0.0,1.16,0.08,0.0,0.55,1.63,0.02,0.0,1.45,2.03,0.2
153,1.34,0.21,1.93,0.0,0.0,0.9,0.0,1.08,0.13,0.0,0.63,1.56,0.02,0.0,1.39,2.0,0.3
154,1.63,0.35,1.93,0.0,0.0,0.83,0.0,0.97,0.23,0.33,0.83,1.38,0.02,0.0,0.88,1.25,0.27
155,1.74,0.35,1.91,0.0,0.0,0.75,0.0,0.97,0.32,0.49,0.74,1.09,0.0,0.0,0.61,0.79,0.19
156,1.8,0.28,1.86,0.0,0.0,0.63,0.0,0.96,0.42,0.67,0.65,0.86,0.0,0.0,0.36,0.31,0.06
157,1.72,0.21,1.79,0.0,0.0,0.62,0.0,0.95,0.47,0.49,0.39,0.66,0.0,0.0,0.51,0.47,0.0
158,1.65,0.18,1.79,0.0,0.0,0.65,0.0,0.93,0.44,0.5,0.34,0.61,0.0,0.0,0.36,0.43,0.04
159,1.6,0.1,1.82,0.0,0.0,0.6,0.0,0.91,0.39,0.5,0.27,0.52,0.0,0.0,0.22,0.34,0.04
160,1.44,0.08,1.89,0.0,0.0,0.53,0.0,0.77,0.32,0.84,0.25,0.64,0.0,0.01,0.07,0.19,0.04
161,1.36,0.06,1.96,0.0,0.0,0.37,0.0,0.68,0.3,1.12,0.29,0.83,0.0,0.01,0.05,0.12,0.03
162,1.2,0.07,2.01,0.0,0.0,0.33,0.0,0.57,0.27,1.42,0.3,1.0,0.0,0.04,0.0,0.05,0.03
163,1.19,0.04,2.07,0.0,0.0,0.37,0.0,0.58,0.28,1.41,0.31,1.01,0.0,0.04,0.0,0.04,0.03
164,1.13,0.02,2.11,0.0,0.0,0.66,0.0,0.6,0.31,1.46,0.28,1.08,0.0,0.04,0.0,0.02,0.02
165,1.12,0.02,2.1,0.0,0.0,0.76,0.0,0.6,0.34,1.48,0.26,1.18,0.0,0.0,0.0,0.02,0.02
166,1.06,0.0,2.13,0.0,0.02,0.79,0.0,0.65,0.37,1.51,0.33,1.26,0.0,0.0,0.0,0.08,0.17
167,1.02,0.0,2.16,0.0,0.04,0.62,0.0,0.72,0.46,1.36,0.39,1.28,0.0,0.0,0.0,0.11,0.19
168,1.04,0.0,2.28,0.0,0.07,0.69,0.0,0.78,0.53,1.25,0.48,1.32,0.0,0.0,0.0,0.15,0.23
169,1.08,0.0,2.29,0.0,0.1,0.78,0.0,0.85,0.58,1.18,0.49,1.37,0.0,0.0,0.0,0.12,0.09
170,0.92,0.0,2.44,0.0,0.21,1.04,0.0,0.89,0.64,1.12,0.42,1.33,0.0,0.0,0.01,0.28,0.09
171,0.81,0.0,2.6,0.0,0.33,1.23,0.0,0.97,0.74,1.02,0.32,1.24,0.0,0.0,0.01,0.45,0.06
172,0.83,0.0,2.8,0.0,0.53,1.28,0.0,1.13,0.93,0.7,0.35,1.14,0.08,0.0,0.3,0.7,0.05
173,0.94,0.0,2.77,0.0,0.65,1.15,0.0,1.2,1.02,0.47,0.5,0.98,0.2,0.0,0.53,0.68,0.01
174,0.95,0.0,2.68,0.0,0.79,1.12,0.0,1.23,1.11,0.29,0.66,0.85,0.27,0.0,0.82,0.61,0.0
175,1.15,0.0,2.54,0.0,0.82,1.17,0.0,1.19,1.17,0.2,0.95,0.81,0.41,0.0,0.9,0.47,0.0
176,1.47,0.0,2.56,0.0,0.88,1.19,0.0,1.31,1.32,0.23,1.08,0.78,0.39,0.0,1.23,0.48,0.0
177,1.67,0.0,2.52,0.0,0.94,1.13,0.0,1.46,1.46,0.21,1.16,0.76,0.4,0.0,1.48,0.51,0.0
178,1.5,0.0,2.51,0.0,1.02,1.15,0.0,1.58,1.51,0.38,1.03,0.53,0.25,0.0,1.73,0.49,0.0
179,1.48,0.0,2.5,0.0,1.1,1.29,0.0,1.59,1.51,0.44,0.86,0.48,0.23,0.0,1.74,0.34,0.0
180,1.45,0.0,2.61,0.0,1.15,1.31,0.0,1.59,1.53,0.44,0.64,0.41,0.24,0.0,1.81,0.32,0.0
181,1.47,0.0,2.73,0.0,1.16,1.38,0.0,1.68,1.63,0.44,0.4,0.38,0.28,0.0,1.73,0.26,0.0
182,1.26,0.0,2.81,0.0,1.15,1.43,0.0,1.76,1.7,0.57,0.33,0.25,0.27,0.0,1.74,0.28,0.0
183,1.24,0.0,2.79,0.0,1.2,1.43,0.0,1.82,1.78,0.67,0.3,0.18,0.28,0.0,1.6,0.18,0.0
184,1.15,0.0,2.72,0.0,1.26,1.41,0.0,1.82,1.81,0.63,0.26,0.16,0.18,0.0,1.65,0.14,0.0
185,1.1,0.0,2.65,0.0,1.3,1.32,0.0,1.83,1.85,0.54,0.24,0.19,0.09,0.0,1.64,0.1,0.0
186,1.16,0.03,2.67,0.0,1.32,1.31,0.0,1.79,1.87,0.59,0.27,0.18,0.01,0.0,1.65,0.1,0.0
187,1.27,0.04,2.76,0.0,1.32,1.33,0.0,1.78,1.87,0.65,0.25,0.19,0.0,0.0,1.58,0.16,0.0
188,1.38,0.06,2.86,0.0,1.35,1.35,0.0,1.74,1.88,0.71,0.27,0.2,0.0,0.0,1.51,0.2,0.0
189,1.31,0.03,2.94,0.0,1.35,1.39,0.0,1.77,1.87,0.69,0.23,0.19,0.0,0.0,1.52,0.2,0.0
190,1.25,0.05,3.02,0.0,1.36,1.29,0.0,1.75,1.88,0.67,0.22,0.19,0.0,0.0,1.54,0.18,0.0
191,1.29,0.03,2.8,0.0,1.27,1.24,0.0,1.74,1.92,0.79,0.28,0.3,0.0,0.0,1.63,0.29,0.0
192,1.31,0.03,2.55,0.0,1.16,1.14,0.0,1.73,1.96,0.92,0.39,0.45,0.0,0.0,1.68,0.35,0.0
193,1.31,0.0,2.3,0.0,1.06,1.1,0.0,1.7,1.98,0.99,0.37,0.62,0.0,0.0,1.64,0.45,0.03
194,1.21,0.0,2.29,0.0,1.08,1.08,0.0,1.67,1.96,0.91,0.27,0.67,0.0,0.0,1.48,0.39,0.07
195,1.13,0.0,2.3,0.0,1.12,1.12,0.0,1.62,1.95,0.83,0.16,0.72,0.0,0.0,1.4,0.39,0.13
196,1.07,0.0,2.3,0.0,1.14,1.14,0.0,1.62,1.94,0.81,0.12,0.74,0.0,0.0,1.38,0.38,0.14
