, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.54,0.0,0.34,0.0,0.27,2.97,0.0,0.0,0.0,0.38,0.08,0.6,0.0,0.0,0.24,0.41,0.0
29,0.57,0.0,0.32,0.0,0.24,2.84,0.0,0.0,0.0,0.38,0.14,0.6,0.0,0.0,0.27,0.46,0.0
30,0.64,0.0,0.33,0.0,0.22,2.83,0.0,0.0,0.0,0.37,0.12,0.51,0.0,0.0,0.29,0.4,0.0
31,0.76,0.0,0.35,0.0,0.21,2.84,0.0,0.0,0.0,0.37,0.09,0.47,0.0,0.0,0.29,0.36,0.0
32,0.84,0.0,0.37,0.0,0.19,2.89,0.0,0.0,0.0,0.37,0.05,0.41,0.0,0.0,0.33,0.34,0.0
33,0.82,0.0,0.3,0.0,0.21,2.8,0.0,0.0,0.0,0.41,0.07,0.45,0.0,0.0,0.4,0.39,0.0
34,0.79,0.0,0.25,0.0,0.23,2.73,0.0,0.0,0.0,0.48,0.07,0.45,0.0,0.0,0.49,0.47,0.0
35,0.8,0.0,0.26,0.0,0.26,2.65,0.0,0.0,0.0,0.51,0.04,0.44,0.0,0.0,0.58,0.53,0.0
36,0.83,0.0,0.35,0.0,0.27,2.66,0.0,0.0,0.0,0.51,0.02,0.41,0.0,0.0,0.6,0.56,0.0
37,0.83,0.0,0.39,0.0,0.28,2.75,0.0,0.0,0.0,0.47,0.0,0.42,0.0,0.0,0.66,0.59,0.0
38,0.8,0.0,0.38,0.0,0.29,2.85,0.0,0.0,0.0,0.5,0.0,0.43,0.0,0.0,0.69,0.6,0.0
39,0.77,0.0,0.33,0.0,0.29,2.94,0.0,0.0,0.0,0.49,0.0,0.45,0.0,0.0,0.72,0.62,0.0
40,0.77,0.0,0.31,0.0,0.27,2.91,0.0,0.0,0.0,0.5,0.0,0.45,0.0,0.0,0.71,0.62,0.0
41,0.79,0.0,0.27,0.0,0.28,2.8,0.0,0.0,0.0,0.55,0.0,0.48,0.0,0.0,0.86,0.64,0.0
42,0.81,0.0,0.25,0.0,0.3,2.79,0.0,0.0,0.0,0.6,0.0,0.5,0.0,0.0,1.02,0.69,0.0
43,0.74,0.0,0.25,0.0,0.4,2.75,0.0,0.04,0.09,0.71,0.0,0.51,0.0,0.0,1.32,0.78,0.0
44,0.68,0.0,0.29,0.0,0.46,2.76,0.0,0.07,0.17,0.78,0.0,0.49,0.0,0.0,1.46,0.83,0.0
45,0.61,0.0,0.32,0.0,0.53,2.73,0.0,0.12,0.25,0.85,0.0,0.5,0.0,0.0,1.61,0.87,0.0
46,0.51,0.0,0.29,0.0,0.62,2.77,0.0,0.2,0.43,0.97,0.0,0.48,0.0,0.0,1.69,0.87,0.0
47,0.39,0.0,0.23,0.0,0.7,2.82,0.0,0.3,0.61,1.13,0.0,0.47,0.0,0.0,1.76,0.9,0.0
48,0.25,0.0,0.18,0.0,0.78,2.81,0.0,0.37,0.78,1.26,0.0,0.44,0.0,0.0,1.83,0.92,0.0
49,0.47,0.0,0.27,0.0,0.86,3.0,0.0,0.33,0.78,1.24,0.0,0.44,0.0,0.0,1.82,0.87,0.31
50,0.82,0.0,0.34,0.0,0.93,3.11,0.0,0.28,0.79,1.09,0.0,0.41,0.0,0.0,1.75,0.75,0.62
51,1.56,0.02,0.28,0.0,0.89,2.74,0.0,0.16,0.84,0.98,0.0,0.4,0.0,0.0,1.71,0.73,1.41
52,2.06,0.1,0.12,0.0,0.83,2.54,0.0,0.11,0.89,0.89,0.0,0.35,0.0,0.0,1.62,0.76,1.59
53,2.47,0.15,0.0,0.0,0.77,2.42,0.0,0.05,0.93,0.88,0.0,0.35,0.0,0.0,1.62,0.83,1.81
54,2.55,0.32,0.0,0.0,0.81,2.94,0.0,0.05,0.91,0.78,0.0,0.35,0.0,0.0,1.49,0.75,1.35
55,2.65,0.46,0.0,0.0,0.78,3.09,0.0,0.02,0.89,0.67,0.0,0.37,0.0,0.0,1.42,0.71,1.15
56,2.63,0.44,0.0,0.0,0.72,3.24,0.0,0.0,0.83,0.63,0.0,0.38,0.0,0.0,1.06,0.58,0.84
57,2.5,0.27,0.0,0.0,0.73,3.28,0.0,0.0,0.79,0.7,0.0,0.44,0.0,0.0,0.72,0.41,0.61
58,2.29,0.04,0.0,0.0,0.72,3.27,0.0,0.0,0.77,0.8,0.0,0.51,0.0,0.0,0.34,0.27,0.43
59,2.16,0.01,0.0,0.0,0.76,3.14,0.0,0.0,0.8,0.82,0.0,0.55,0.0,0.0,0.16,0.14,0.25
60,2.01,0.0,0.0,0.0,0.8,2.99,0.0,0.01,0.84,0.78,0.0,0.45,0.02,0.0,0.07,0.09,0.25
61,1.73,0.0,0.0,0.0,0.86,2.87,0.0,0.03,0.86,0.73,0.0,0.38,0.02,0.0,0.0,0.02,0.19
62,1.38,0.0,0.0,0.0,0.9,2.96,0.0,0.03,0.83,0.76,0.0,0.38,0.02,0.0,0.0,0.02,0.16
63,1.04,0.0,0.0,0.0,0.92,3.13,0.0,0.05,0.75,0.8,0.0,0.55,0.0,0.0,0.0,0.02,0.06
64,0.84,0.0,0.0,0.0,0.94,3.29,0.0,0.06,0.68,0.86,0.0,0.74,0.0,0.0,0.0,0.0,0.0
65,0.73,0.0,0.0,0.0,0.95,3.25,0.0,0.09,0.64,0.79,0.0,0.81,0.0,0.0,0.0,0.0,0.0
66,0.62,0.0,0.0,0.0,0.93,3.13,0.0,0.15,0.63,0.77,0.0,0.79,0.0,0.0,0.0,0.0,0.0
67,0.52,0.0,0.0,0.0,0.93,3.13,0.0,0.17,0.64,0.72,0.0,0.7,0.0,0.0,0.0,0.0,0.0
68,0.46,0.0,0.0,0.0,0.97,3.13,0.0,0.17,0.65,0.78,0.0,0.77,0.0,0.0,0.0,0.0,0.0
69,0.56,0.0,0.0,0.0,1.0,3.09,0.0,0.18,0.65,0.81,0.0,0.75,0.01,0.0,0.0,0.0,0.0
70,0.62,0.0,0.0,0.0,1.03,2.98,0.0,0.23,0.63,0.83,0.0,0.75,0.01,0.0,0.0,0.0,0.0
71,0.63,0.0,0.01,0.0,1.02,3.13,0.0,0.29,0.62,0.83,0.0,0.67,0.0,0.0,0.0,0.0,0.0
72,0.57,0.0,0.03,0.0,1.01,3.29,0.0,0.31,0.61,0.82,0.0,0.69,0.0,0.0,0.0,0.0,0.0
73,0.56,0.0,0.04,0.0,1.0,3.41,0.0,0.28,0.58,0.88,0.0,0.66,0.0,0.0,0.0,0.0,0.0
74,0.6,0.0,0.04,0.0,1.02,3.34,0.0,0.25,0.57,0.91,0.0,0.57,0.0,0.0,0.0,0.0,0.0
75,0.71,0.0,0.03,0.0,1.01,3.25,0.0,0.17,0.55,0.94,0.0,0.47,0.0,0.0,0.0,0.0,0.0
76,0.8,0.0,0.03,0.0,1.0,3.21,0.0,0.16,0.55,0.92,0.0,0.45,0.0,0.0,0.0,0.0,0.0
77,0.86,0.0,0.02,0.0,0.99,3.26,0.0,0.14,0.54,0.92,0.0,0.46,0.0,0.0,0.0,0.0,0.0
78,0.83,0.0,0.02,0.0,0.99,3.34,0.0,0.2,0.54,0.94,0.0,0.48,0.0,0.0,0.02,0.0,0.0
79,0.81,0.0,0.05,0.0,1.02,3.39,0.0,0.24,0.59,0.97,0.0,0.47,0.0,0.0,0.07,0.0,0.0
80,0.78,0.0,0.1,0.0,1.06,3.51,0.0,0.3,0.63,1.04,0.0,0.52,0.0,0.0,0.12,0.0,0.0
81,0.74,0.0,0.1,0.0,1.09,3.52,0.0,0.34,0.7,1.04,0.0,0.52,0.0,0.0,0.15,0.0,0.0
82,0.72,0.0,0.09,0.0,1.08,3.51,0.0,0.37,0.73,1.0,0.0,0.53,0.0,0.0,0.13,0.0,0.0
83,0.66,0.0,0.04,0.0,1.07,3.39,0.0,0.35,0.75,0.97,0.0,0.51,0.0,0.0,0.07,0.0,0.0
84,0.6,0.0,0.02,0.0,1.01,3.37,0.0,0.28,0.75,0.95,0.0,0.56,0.0,0.0,0.03,0.0,0.0
85,0.51,0.0,0.0,0.0,0.97,3.31,0.0,0.21,0.74,0.96,0.0,0.62,0.0,0.0,0.0,0.0,0.0
86,0.36,0.0,0.1,0.0,0.94,3.34,0.0,0.24,0.68,0.95,0.0,0.69,0.0,0.0,0.0,0.0,0.0
87,0.22,0.0,0.24,0.0,0.96,3.33,0.0,0.26,0.63,0.93,0.0,0.73,0.0,0.0,0.0,0.03,0.0
88,0.07,0.0,0.43,0.0,0.99,3.48,0.0,0.37,0.61,0.94,0.0,0.79,0.0,0.01,0.06,0.12,0.0
89,0.02,0.0,0.61,0.0,0.99,3.45,0.0,0.42,0.63,0.9,0.0,0.78,0.0,0.11,0.15,0.21,0.0
90,0.0,0.0,0.79,0.0,0.98,3.53,0.0,0.52,0.63,0.87,0.0,0.79,0.0,0.17,0.21,0.26,0.0
91,0.0,0.0,0.85,0.0,0.93,3.29,0.0,0.49,0.66,0.86,0.0,0.74,0.04,0.29,0.16,0.25,0.0
92,0.0,0.0,0.83,0.0,0.89,3.12,0.0,0.45,0.66,0.88,0.0,0.72,0.05,0.27,0.1,0.25,0.0
93,0.0,0.0,0.71,0.0,0.88,2.94,0.0,0.36,0.76,1.0,0.0,0.74,0.12,0.36,0.04,0.16,0.0
94,0.0,0.0,0.78,0.0,0.98,3.01,0.0,0.3,0.77,1.01,0.0,0.82,0.14,0.36,0.04,0.08,0.0
95,0.0,0.0,0.84,0.0,1.07,3.13,0.0,0.28,0.8,1.0,0.0,0.95,0.2,0.43,0.0,0.0,0.0
96,0.0,0.0,0.87,0.0,1.06,3.13,0.0,0.24,0.64,0.92,0.04,1.05,0.23,0.39,0.0,0.0,0.0
97,0.0,0.0,0.79,0.0,0.97,3.11,0.0,0.24,0.51,0.86,0.07,1.12,0.31,0.39,0.0,0.0,0.0
98,0.0,0.0,0.77,0.0,0.87,3.04,0.0,0.18,0.35,0.77,0.07,1.17,0.4,0.34,0.0,0.0,0.0
99,0.0,0.0,0.85,0.0,0.85,3.1,0.0,0.24,0.3,0.72,0.03,1.28,0.41,0.31,0.0,0.0,0.0
100,0.0,0.0,0.94,0.0,0.83,3.09,0.0,0.3,0.25,0.71,0.0,1.37,0.36,0.27,0.0,0.0,0.0
101,0.0,0.0,0.94,0.0,0.81,3.1,0.0,0.36,0.19,0.7,0.0,1.43,0.21,0.27,0.0,0.05,0.0
102,0.0,0.0,0.9,0.0,0.76,3.02,0.0,0.34,0.14,0.61,0.0,1.4,0.09,0.24,0.0,0.09,0.0
103,0.0,0.0,0.88,0.0,0.75,2.95,0.0,0.3,0.1,0.49,0.0,1.39,0.0,0.22,0.0,0.14,0.0
104,0.0,0.0,0.85,0.0,0.73,2.9,0.0,0.31,0.1,0.46,0.0,1.36,0.0,0.22,0.0,0.13,0.0
105,0.0,0.0,0.86,0.0,0.73,2.93,0.0,0.31,0.12,0.44,0.0,1.34,0.0,0.23,0.0,0.15,0.0
106,0.0,0.0,0.86,0.0,0.69,3.02,0.0,0.33,0.13,0.44,0.0,1.29,0.0,0.25,0.0,0.14,0.0
107,0.0,0.0,0.88,0.0,0.68,3.18,0.0,0.32,0.13,0.43,0.0,1.31,0.0,0.24,0.0,0.15,0.0
108,0.0,0.0,0.92,0.0,0.67,3.21,0.0,0.31,0.12,0.49,0.0,1.25,0.0,0.23,0.0,0.22,0.0
109,0.0,0.0,0.91,0.0,0.66,3.18,0.0,0.29,0.11,0.56,0.0,1.21,0.0,0.2,0.0,0.33,0.0
110,0.0,0.0,0.9,0.0,0.64,3.08,0.0,0.25,0.1,0.63,0.0,1.18,0.0,0.18,0.0,0.44,0.0
111,0.0,0.0,0.86,0.0,0.65,3.06,0.0,0.23,0.09,0.65,0.0,1.2,0.0,0.17,0.0,0.47,0.0
112,0.0,0.0,0.84,0.0,0.66,3.01,0.0,0.23,0.08,0.65,0.0,1.2,0.0,0.17,0.0,0.49,0.0
113,0.0,0.0,0.84,0.0,0.66,2.98,0.0,0.22,0.08,0.64,0.0,1.17,0.0,0.18,0.0,0.48,0.0
114,0.0,0.0,0.83,0.0,0.66,2.95,0.0,0.22,0.07,0.62,0.0,1.18,0.0,0.18,0.0,0.47,0.0
115,0.0,0.0,0.84,0.0,0.66,2.97,0.0,0.2,0.07,0.63,0.0,1.18,0.0,0.18,0.0,0.48,0.0
116,0.0,0.0,0.85,0.0,0.67,3.0,0.0,0.2,0.07,0.63,0.0,1.18,0.0,0.18,0.0,0.5,0.0
117,0.0,0.0,0.86,0.0,0.68,3.01,0.0,0.21,0.07,0.66,0.0,1.16,0.0,0.18,0.0,0.5,0.0
118,0.0,0.0,0.85,0.0,0.68,3.0,0.0,0.21,0.07,0.66,0.0,1.16,0.0,0.18,0.0,0.5,0.0
119,0.0,0.0,0.85,0.0,0.67,3.0,0.0,0.22,0.07,0.67,0.0,1.16,0.0,0.18,0.0,0.5,0.0
120,0.0,0.0,0.84,0.0,0.67,3.03,0.0,0.22,0.08,0.65,0.0,1.17,0.0,0.18,0.0,0.49,0.0
121,0.0,0.0,0.85,0.0,0.67,3.03,0.0,0.22,0.07,0.66,0.0,1.16,0.0,0.18,0.0,0.49,0.0
122,0.0,0.0,0.85,0.0,0.68,3.04,0.0,0.22,0.08,0.65,0.0,1.17,0.0,0.18,0.0,0.49,0.0
123,0.0,0.0,0.87,0.0,0.69,3.03,0.0,0.22,0.07,0.65,0.0,1.16,0.0,0.18,0.0,0.5,0.0
124,0.0,0.0,0.84,0.0,0.69,3.04,0.0,0.22,0.08,0.64,0.0,1.18,0.0,0.17,0.0,0.5,0.0
125,0.0,0.0,0.84,0.0,0.68,3.02,0.0,0.22,0.08,0.65,0.0,1.17,0.0,0.17,0.0,0.5,0.0
126,0.0,0.0,0.84,0.0,0.68,3.03,0.0,0.22,0.08,0.65,0.0,1.18,0.0,0.17,0.0,0.5,0.0
127,0.0,0.0,0.84,0.0,0.68,3.04,0.0,0.22,0.08,0.64,0.0,1.16,0.0,0.17,0.0,0.5,0.0
128,0.0,0.0,0.84,0.0,0.68,3.04,0.0,0.22,0.08,0.64,0.0,1.16,0.0,0.17,0.0,0.5,0.0
129,0.0,0.0,0.84,0.0,0.68,3.03,0.0,0.22,0.08,0.64,0.0,1.16,0.0,0.17,0.0,0.5,0.0
130,0.0,0.0,0.85,0.0,0.68,3.0,0.0,0.21,0.07,0.65,0.0,1.16,0.0,0.17,0.0,0.51,0.0
131,0.0,0.0,0.86,0.0,0.68,2.98,0.0,0.22,0.07,0.65,0.0,1.16,0.0,0.18,0.0,0.51,0.0
132,0.0,0.0,0.85,0.0,0.68,2.98,0.0,0.22,0.07,0.64,0.0,1.16,0.0,0.18,0.0,0.5,0.0
133,0.0,0.0,0.85,0.0,0.68,2.98,0.0,0.22,0.08,0.64,0.0,1.16,0.0,0.17,0.0,0.5,0.0
134,0.0,0.0,0.86,0.0,0.68,2.97,0.0,0.22,0.07,0.64,0.0,1.17,0.0,0.17,0.0,0.51,0.0
135,0.0,0.0,0.87,0.0,0.68,2.95,0.0,0.22,0.07,0.66,0.0,1.17,0.0,0.18,0.0,0.52,0.0
136,0.0,0.0,0.89,0.0,0.68,2.99,0.0,0.23,0.06,0.67,0.0,1.16,0.0,0.18,0.0,0.53,0.0
137,0.0,0.0,0.89,0.0,0.67,3.0,0.0,0.24,0.07,0.68,0.0,1.17,0.0,0.18,0.0,0.53,0.0
138,0.0,0.0,0.88,0.0,0.67,3.02,0.0,0.24,0.06,0.67,0.0,1.17,0.0,0.17,0.0,0.53,0.0
139,0.0,0.0,0.88,0.0,0.68,3.02,0.0,0.24,0.07,0.67,0.0,1.17,0.0,0.17,0.0,0.52,0.0
140,0.0,0.0,0.88,0.0,0.68,3.03,0.0,0.24,0.07,0.68,0.0,1.16,0.0,0.17,0.0,0.52,0.0
141,0.0,0.0,0.89,0.0,0.68,3.0,0.0,0.25,0.06,0.68,0.0,1.17,0.0,0.17,0.0,0.53,0.0
142,0.0,0.0,0.9,0.0,0.68,2.97,0.0,0.25,0.06,0.68,0.0,1.17,0.0,0.17,0.0,0.54,0.0
143,0.0,0.0,0.9,0.0,0.67,2.96,0.0,0.25,0.06,0.69,0.0,1.18,0.0,0.17,0.0,0.55,0.0
144,0.0,0.0,0.9,0.0,0.67,2.99,0.0,0.24,0.06,0.68,0.0,1.17,0.0,0.17,0.0,0.54,0.0
145,0.0,0.0,0.85,0.0,0.86,3.16,0.0,0.54,0.13,0.79,0.0,1.12,0.1,0.12,0.71,0.78,0.0
146,0.0,0.0,0.84,0.0,1.04,3.4,0.04,0.85,0.23,0.93,0.0,0.96,0.1,0.06,1.65,1.16,0.0
147,0.0,0.0,0.86,0.0,1.19,3.5,0.08,1.15,0.3,1.03,0.0,0.76,0.13,0.0,2.61,1.56,0.0
148,0.0,0.0,0.88,0.0,1.12,3.39,0.12,1.09,0.32,0.97,0.0,0.59,0.04,0.0,2.87,1.79,0.0
149,0.0,0.0,0.82,0.0,1.03,3.16,0.08,0.88,0.32,0.76,0.01,0.45,0.04,0.0,2.52,1.66,0.0
150,0.0,0.0,0.79,0.0,0.99,3.15,0.03,0.51,0.34,0.56,0.03,0.31,0.01,0.0,2.01,1.45,0.0
151,0.0,0.0,0.8,0.0,0.97,3.11,0.0,0.23,0.38,0.43,0.03,0.2,0.0,0.0,1.52,1.19,0.0
152,0.0,0.0,0.85,0.0,0.99,3.1,0.0,0.17,0.38,0.37,0.02,0.21,0.0,0.0,1.54,1.09,0.0
153,0.0,0.0,0.85,0.0,1.01,2.99,0.0,0.31,0.39,0.41,0.0,0.31,0.0,0.0,1.64,1.06,0.0
154,0.0,0.0,0.85,0.0,1.01,2.99,0.0,0.41,0.4,0.45,0.0,0.51,0.0,0.0,1.72,0.96,0.0
155,0.0,0.0,0.85,0.0,1.03,3.07,0.0,0.46,0.49,0.57,0.0,0.63,0.0,0.08,1.68,0.95,0.0
156,0.0,0.0,0.77,0.0,1.04,3.25,0.0,0.52,0.58,0.61,0.0,0.68,0.0,0.08,1.67,0.84,0.0
157,0.0,0.0,0.61,0.0,1.06,3.39,0.0,0.57,0.69,0.56,0.0,0.59,0.0,0.08,1.68,0.69,0.0
158,0.0,0.0,0.45,0.0,1.06,3.45,0.0,0.59,0.73,0.5,0.0,0.51,0.0,0.0,1.69,0.47,0.0
159,0.0,0.0,0.33,0.0,1.03,3.31,0.0,0.57,0.72,0.43,0.0,0.45,0.0,0.0,1.64,0.33,0.0
160,0.0,0.0,0.34,0.0,1.0,3.0,0.0,0.59,0.67,0.47,0.0,0.46,0.0,0.0,1.73,0.34,0.0
161,0.0,0.0,0.42,0.0,0.93,2.76,0.0,0.53,0.63,0.5,0.0,0.51,0.0,0.0,1.82,0.47,0.0
162,0.0,0.0,0.6,0.0,0.87,2.53,0.0,0.51,0.6,0.62,0.0,0.59,0.0,0.0,1.98,0.68,0.0
163,0.0,0.0,0.76,0.0,0.81,2.53,0.0,0.47,0.59,0.6,0.0,0.64,0.0,0.0,2.05,0.89,0.0
164,0.0,0.0,0.84,0.0,0.85,2.63,0.0,0.59,0.64,0.69,0.0,0.6,0.0,0.0,2.02,0.93,0.0
165,0.0,0.0,0.81,0.0,0.9,2.74,0.0,0.71,0.68,0.76,0.0,0.49,0.0,0.0,1.99,0.86,0.0
166,0.0,0.0,0.73,0.0,0.94,2.88,0.0,0.8,0.71,0.88,0.0,0.41,0.0,0.0,1.87,0.69,0.0
167,0.0,0.0,0.66,0.0,0.9,2.68,0.0,0.83,0.7,0.98,0.0,0.41,0.0,0.0,1.87,0.59,0.0
168,0.0,0.0,0.57,0.0,0.9,2.74,0.0,0.78,0.71,0.93,0.0,0.39,0.0,0.0,1.94,0.6,0.0
169,0.0,0.0,0.61,0.0,0.91,2.74,0.0,0.7,0.68,0.78,0.0,0.37,0.0,0.0,2.13,0.72,0.0
170,0.0,0.0,0.69,0.0,0.93,2.89,0.0,0.62,0.62,0.58,0.0,0.29,0.0,0.0,2.22,0.96,0.0
171,0.0,0.0,0.79,0.0,0.91,2.88,0.0,0.53,0.6,0.51,0.0,0.27,0.0,0.0,2.39,1.22,0.0
172,0.0,0.0,0.79,0.0,0.93,2.83,0.0,0.49,0.61,0.48,0.0,0.23,0.0,0.0,2.43,1.37,0.0
173,0.0,0.0,0.79,0.0,0.97,2.73,0.0,0.46,0.64,0.46,0.0,0.21,0.0,0.0,2.56,1.41,0.0
174,0.0,0.0,0.81,0.0,1.0,2.65,0.0,0.48,0.66,0.42,0.0,0.18,0.0,0.0,2.54,1.36,0.0
175,0.0,0.0,0.84,0.0,1.01,2.73,0.0,0.57,0.65,0.45,0.0,0.17,0.0,0.0,2.52,1.36,0.0
176,0.0,0.0,0.87,0.0,1.01,2.83,0.0,0.64,0.64,0.44,0.0,0.18,0.0,0.0,2.51,1.38,0.0
177,0.0,0.0,0.84,0.0,1.0,2.99,0.0,0.65,0.62,0.51,0.0,0.15,0.0,0.0,2.52,1.4,0.0
178,0.0,0.0,0.81,0.0,0.99,3.1,0.0,0.59,0.62,0.51,0.0,0.1,0.0,0.0,2.54,1.41,0.0
179,0.0,0.0,0.75,0.0,0.96,3.28,0.0,0.56,0.6,0.5,0.0,0.08,0.0,0.0,2.61,1.49,0.0
180,0.0,0.0,0.75,0.0,0.93,3.35,0.0,0.56,0.57,0.47,0.0,0.09,0.0,0.0,2.65,1.55,0.0
181,0.0,0.0,0.85,0.0,0.88,3.38,0.0,0.63,0.57,0.61,0.0,0.18,0.0,0.0,2.6,1.72,0.0
182,0.0,0.0,0.92,0.0,0.87,3.46,0.0,0.67,0.56,0.74,0.0,0.23,0.0,0.0,2.37,1.66,0.0
183,0.0,0.0,1.05,0.0,0.84,3.5,0.0,0.78,0.63,0.97,0.0,0.53,0.0,0.0,2.15,1.79,0.0
184,0.0,0.0,0.99,0.0,0.87,3.51,0.0,0.78,0.67,1.02,0.0,0.75,0.0,0.0,2.01,1.78,0.0
185,0.0,0.0,1.04,0.0,0.92,3.52,0.0,0.75,0.73,1.02,0.0,0.9,0.0,0.0,1.93,1.98,0.0
186,0.0,0.0,0.98,0.0,0.93,3.56,0.0,0.65,0.68,0.88,0.0,0.81,0.0,0.0,1.84,1.97,0.0
187,0.0,0.0,1.01,0.0,0.9,3.6,0.0,0.54,0.61,0.87,0.0,0.79,0.0,0.0,1.75,1.94,0.0
188,0.0,0.0,1.01,0.0,0.82,3.6,0.0,0.48,0.57,0.91,0.0,0.84,0.0,0.0,1.72,1.88,0.0
189,0.0,0.0,0.99,0.0,0.8,3.61,0.0,0.4,0.54,0.99,0.0,0.91,0.0,0.0,1.69,1.72,0.0
190,0.0,0.0,0.93,0.0,0.8,3.6,0.0,0.38,0.51,1.02,0.0,0.92,0.0,0.0,1.67,1.63,0.0
191,0.0,0.0,0.84,0.0,0.8,3.44,0.0,0.38,0.48,1.05,0.0,0.88,0.01,0.0,1.64,1.44,0.0
192,0.0,0.0,0.81,0.0,0.79,3.28,0.0,0.42,0.49,1.05,0.0,0.87,0.04,0.0,1.59,1.4,0.0
193,0.0,0.0,0.75,0.0,0.77,3.13,0.0,0.5,0.46,1.09,0.0,0.84,0.05,0.0,1.56,1.31,0.0
194,0.0,0.0,0.75,0.0,0.75,3.08,0.0,0.56,0.44,1.16,0.0,0.87,0.05,0.0,1.55,1.29,0.0
195,0.0,0.0,0.76,0.0,0.71,3.09,0.0,0.58,0.41,1.24,0.0,0.85,0.03,0.0,1.54,1.3,0.0
196,0.0,0.0,0.74,0.0,0.69,3.12,0.0,0.55,0.4,1.23,0.0,0.87,0.04,0.0,1.52,1.33,0.0
