, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.3,0.0,0.08,0.38,0.22,0.08,0.0,0.01,0.13,0.55,0.0,0.25,0.0,0.0,0.36
60,0.0,0.0,0.69,0.0,0.15,0.87,0.49,0.16,0.0,0.05,0.28,1.1,0.0,0.49,0.0,0.03,0.68
61,0.0,0.0,1.09,0.0,0.2,1.36,0.77,0.26,0.0,0.07,0.44,1.66,0.0,0.74,0.0,0.05,0.99
62,0.0,0.0,0.94,0.0,0.12,1.36,0.59,0.24,0.0,0.14,0.32,1.63,0.0,0.73,0.0,0.1,0.63
63,0.0,0.0,0.67,0.0,0.05,1.25,0.32,0.21,0.0,0.2,0.19,1.61,0.0,0.73,0.0,0.11,0.32
64,0.0,0.0,0.34,0.0,0.0,0.93,0.04,0.13,0.0,0.22,0.07,1.51,0.0,0.7,0.0,0.09,0.0
65,0.0,0.0,0.24,0.0,0.0,0.68,0.0,0.1,0.0,0.19,0.11,1.46,0.0,0.68,0.0,0.04,0.0
66,0.0,0.0,0.2,0.0,0.0,0.45,0.0,0.06,0.0,0.16,0.16,1.39,0.0,0.65,0.0,0.01,0.0
67,0.0,0.0,0.3,0.0,0.0,0.48,0.11,0.09,0.0,0.21,0.23,1.46,0.0,0.57,0.0,0.01,0.38
68,0.0,0.0,0.6,0.0,0.05,0.98,0.4,0.2,0.0,0.27,0.32,1.45,0.0,0.54,0.0,0.01,0.59
69,0.0,0.0,0.83,0.0,0.05,1.37,0.62,0.3,0.0,0.3,0.37,1.46,0.0,0.51,0.0,0.04,0.59
70,0.0,0.0,1.0,0.0,0.05,1.7,0.71,0.37,0.0,0.34,0.35,1.44,0.0,0.54,0.0,0.07,0.2
71,0.0,0.0,1.02,0.0,0.01,1.61,0.61,0.35,0.0,0.36,0.31,1.54,0.0,0.55,0.0,0.09,0.0
72,0.0,0.0,0.96,0.0,0.01,1.59,0.5,0.31,0.0,0.38,0.29,1.6,0.0,0.6,0.0,0.08,0.0
73,0.0,0.0,0.86,0.0,0.01,1.56,0.39,0.28,0.0,0.39,0.3,1.62,0.0,0.67,0.0,0.12,0.0
74,0.0,0.0,0.73,0.0,0.0,1.46,0.28,0.23,0.0,0.39,0.29,1.63,0.0,0.71,0.0,0.17,0.0
75,0.0,0.0,0.7,0.0,0.02,1.47,0.31,0.23,0.0,0.41,0.27,1.61,0.0,0.72,0.0,0.13,0.0
76,0.0,0.0,0.67,0.0,0.04,1.46,0.34,0.23,0.0,0.41,0.24,1.59,0.0,0.72,0.0,0.07,0.0
77,0.0,0.0,0.65,0.0,0.07,1.49,0.39,0.23,0.0,0.41,0.22,1.57,0.0,0.72,0.0,0.0,0.0
78,0.0,0.0,0.44,0.0,0.04,1.23,0.26,0.16,0.0,0.42,0.19,1.64,0.0,0.75,0.0,0.0,0.0
79,0.0,0.0,0.23,0.04,0.02,1.01,0.13,0.1,0.0,0.43,0.19,1.64,0.0,0.72,0.0,0.0,0.0
80,0.0,0.0,0.02,0.09,0.0,0.84,0.0,0.03,0.0,0.38,0.21,1.6,0.0,0.67,0.0,0.0,0.0
81,0.0,0.0,0.0,0.09,0.0,0.83,0.0,0.01,0.0,0.27,0.24,1.52,0.0,0.59,0.0,0.0,0.0
82,0.0,0.0,0.0,0.09,0.0,0.92,0.0,0.02,0.0,0.26,0.19,1.49,0.0,0.57,0.0,0.0,0.0
83,0.0,0.0,0.0,0.16,0.0,0.92,0.0,0.05,0.0,0.28,0.11,1.33,0.0,0.52,0.0,0.0,0.0
84,0.0,0.0,0.0,0.29,0.0,0.98,0.0,0.06,0.0,0.35,0.03,1.19,0.0,0.47,0.0,0.0,0.0
85,0.0,0.0,0.0,0.4,0.0,0.8,0.0,0.05,0.0,0.45,0.0,1.02,0.0,0.39,0.0,0.0,0.0
86,0.0,0.0,0.0,0.36,0.0,0.67,0.0,0.05,0.0,0.6,0.0,0.95,0.0,0.33,0.0,0.0,0.0
87,0.0,0.0,0.0,0.28,0.0,0.6,0.0,0.04,0.0,0.72,0.0,0.84,0.0,0.28,0.0,0.0,0.0
88,0.0,0.0,0.0,0.3,0.0,0.78,0.0,0.03,0.0,0.71,0.0,0.74,0.0,0.26,0.0,0.0,0.0
89,0.0,0.0,0.0,0.42,0.0,0.88,0.0,0.0,0.0,0.67,0.0,0.67,0.0,0.23,0.0,0.0,0.0
90,0.0,0.0,0.0,0.55,0.01,0.98,0.0,0.0,0.0,0.67,0.0,0.71,0.0,0.21,0.0,0.0,0.0
91,0.0,0.0,0.0,0.53,0.11,0.97,0.0,0.17,0.02,0.73,0.0,0.55,0.0,0.12,0.0,0.09,0.0
92,0.0,0.0,0.0,0.47,0.21,1.01,0.0,0.35,0.04,0.85,0.0,0.45,0.0,0.06,0.0,0.15,0.0
93,0.0,0.0,0.0,0.29,0.49,1.2,0.0,0.71,0.26,1.04,0.0,0.19,0.0,0.0,0.4,0.56,0.0
94,0.0,0.0,0.01,0.15,0.68,1.4,0.04,0.92,0.45,1.16,0.0,0.15,0.0,0.0,0.76,0.85,0.0
95,0.0,0.0,0.09,0.01,0.94,1.69,0.16,1.26,0.62,1.28,0.0,0.06,0.0,0.0,1.21,1.27,0.0
96,0.0,0.0,0.19,0.03,1.02,1.73,0.32,1.37,0.63,1.25,0.0,0.05,0.0,0.0,1.32,1.38,0.0
97,0.0,0.0,0.29,0.01,1.12,1.71,0.43,1.45,0.64,1.29,0.0,0.05,0.0,0.0,1.47,1.53,0.0
98,0.0,0.0,0.31,0.01,1.15,1.63,0.46,1.39,0.67,1.29,0.0,0.08,0.0,0.0,1.52,1.58,0.0
99,0.0,0.0,0.39,0.0,1.05,1.79,0.48,1.24,0.52,1.25,0.0,0.06,0.0,0.0,1.34,1.62,0.0
100,0.0,0.0,0.48,0.0,0.94,2.03,0.51,1.07,0.35,1.28,0.0,0.16,0.0,0.0,1.03,1.56,0.0
101,0.0,0.0,0.57,0.0,0.82,2.24,0.56,0.92,0.2,1.29,0.0,0.22,0.0,0.0,0.75,1.45,0.0
102,0.0,0.0,0.6,0.0,0.83,2.26,0.56,0.98,0.16,1.34,0.0,0.29,0.0,0.0,0.55,1.12,0.01
103,0.0,0.0,0.65,0.0,0.84,2.31,0.59,1.05,0.13,1.26,0.0,0.22,0.0,0.0,0.6,0.81,0.01
104,0.0,0.0,0.69,0.0,0.85,2.33,0.58,1.12,0.11,1.2,0.0,0.2,0.0,0.0,0.63,0.55,0.01
105,0.0,0.0,0.69,0.0,0.9,2.33,0.6,1.14,0.11,1.19,0.0,0.2,0.0,0.02,0.65,0.32,0.0
106,0.0,0.0,0.68,0.0,0.96,2.26,0.65,1.18,0.13,1.18,0.0,0.21,0.0,0.02,0.59,0.17,0.01
107,0.0,0.0,0.72,0.0,1.09,2.3,0.76,1.32,0.24,1.26,0.0,0.19,0.0,0.02,0.6,0.0,0.03
108,0.0,0.0,0.82,0.0,1.13,2.42,0.82,1.43,0.34,1.3,0.0,0.17,0.0,0.0,0.67,0.0,0.04
109,0.0,0.0,0.88,0.0,1.21,2.5,0.9,1.53,0.5,1.44,0.0,0.17,0.0,0.01,0.76,0.0,0.03
110,0.0,0.0,0.91,0.0,1.26,2.49,0.93,1.54,0.57,1.5,0.0,0.21,0.0,0.05,0.75,0.0,0.01
111,0.0,0.0,0.93,0.0,1.36,2.49,0.99,1.64,0.67,1.56,0.0,0.23,0.0,0.07,0.88,0.0,0.0
112,0.0,0.0,0.87,0.0,1.39,2.44,0.97,1.74,0.7,1.55,0.0,0.23,0.01,0.07,0.98,0.0,0.0
113,0.0,0.0,0.94,0.0,1.4,2.52,1.0,1.76,0.72,1.56,0.0,0.25,0.01,0.06,1.11,0.0,0.0
114,0.0,0.0,0.98,0.0,1.4,2.56,1.01,1.72,0.7,1.57,0.0,0.27,0.01,0.08,1.15,0.0,0.0
115,0.0,0.0,1.09,0.0,1.4,2.69,1.03,1.69,0.71,1.61,0.0,0.31,0.0,0.11,1.18,0.0,0.0
116,0.0,0.0,1.05,0.0,1.39,2.69,0.99,1.74,0.72,1.63,0.0,0.32,0.0,0.11,1.19,0.0,0.0
117,0.0,0.0,1.08,0.0,1.38,2.56,0.95,1.74,0.76,1.64,0.0,0.31,0.0,0.1,1.26,0.07,0.03
118,0.0,0.0,1.07,0.0,1.39,2.4,0.9,1.74,0.77,1.53,0.0,0.28,0.0,0.07,1.29,0.09,0.03
119,0.0,0.0,1.07,0.0,1.4,2.22,0.87,1.74,0.78,1.43,0.0,0.29,0.0,0.04,1.35,0.12,0.05
120,0.0,0.0,1.04,0.0,1.4,2.21,0.87,1.77,0.77,1.36,0.0,0.28,0.0,0.0,1.37,0.08,0.07
121,0.0,0.0,1.03,0.0,1.42,2.2,0.89,1.82,0.77,1.42,0.0,0.32,0.0,0.0,1.41,0.07,0.11
122,0.0,0.0,0.98,0.0,1.44,2.2,0.87,1.86,0.77,1.5,0.0,0.32,0.0,0.0,1.45,0.05,0.1
123,0.0,0.0,0.89,0.0,1.47,2.19,0.85,1.89,0.75,1.55,0.0,0.31,0.0,0.0,1.43,0.03,0.06
124,0.0,0.0,0.81,0.0,1.48,2.14,0.83,1.93,0.75,1.54,0.0,0.33,0.0,0.01,1.46,0.02,0.01
125,0.0,0.0,0.78,0.0,1.48,2.11,0.82,1.93,0.74,1.5,0.0,0.33,0.0,0.01,1.5,0.01,0.06
126,0.0,0.0,0.8,0.0,1.45,2.06,0.81,1.99,0.73,1.47,0.0,0.35,0.0,0.01,1.53,0.0,0.05
127,0.0,0.0,0.79,0.0,1.44,2.03,0.78,2.0,0.72,1.48,0.0,0.31,0.0,0.03,1.53,0.0,0.05
128,0.0,0.0,0.78,0.0,1.42,2.03,0.82,2.0,0.74,1.46,0.0,0.29,0.0,0.03,1.51,0.03,0.01
129,0.0,0.0,0.7,0.0,1.43,2.01,0.81,1.95,0.74,1.44,0.0,0.26,0.0,0.02,1.54,0.05,0.01
130,0.0,0.0,0.71,0.0,1.43,2.0,0.81,1.91,0.78,1.4,0.0,0.24,0.0,0.0,1.55,0.09,0.0
131,0.0,0.0,0.71,0.0,1.45,2.03,0.76,1.89,0.79,1.4,0.0,0.24,0.0,0.0,1.57,0.1,0.0
132,0.0,0.0,0.68,0.0,1.41,2.02,0.76,1.87,0.75,1.44,0.0,0.3,0.0,0.0,1.56,0.09,0.0
133,0.0,0.0,0.63,0.0,1.36,1.99,0.75,1.85,0.71,1.4,0.0,0.34,0.0,0.02,1.59,0.06,0.0
134,0.0,0.0,0.6,0.0,1.3,1.92,0.75,1.84,0.65,1.32,0.0,0.33,0.0,0.04,1.6,0.04,0.0
135,0.0,0.0,0.61,0.0,1.28,1.97,0.76,1.94,0.69,1.28,0.0,0.33,0.0,0.07,1.62,0.04,0.0
136,0.0,0.0,0.59,0.0,1.28,2.03,0.75,2.01,0.71,1.28,0.0,0.33,0.0,0.08,1.64,0.01,0.0
137,0.0,0.0,0.62,0.0,1.28,2.08,0.76,2.09,0.74,1.29,0.0,0.33,0.0,0.06,1.7,0.02,0.0
138,0.0,0.0,0.61,0.0,1.27,2.05,0.75,2.12,0.75,1.24,0.0,0.29,0.0,0.03,1.73,0.04,0.0
139,0.0,0.0,0.67,0.0,1.25,2.05,0.77,2.11,0.76,1.19,0.0,0.29,0.0,0.0,1.69,0.04,0.0
140,0.0,0.0,0.68,0.0,1.23,2.04,0.75,2.1,0.77,1.15,0.0,0.28,0.0,0.0,1.67,0.02,0.0
141,0.0,0.0,0.67,0.0,1.2,1.7,0.75,2.1,0.8,1.19,0.0,0.26,0.0,0.0,1.64,0.0,0.53
142,0.0,0.0,0.76,0.0,1.19,1.32,0.86,2.12,0.8,1.23,0.0,0.24,0.0,0.0,1.67,0.01,1.05
143,0.0,0.0,1.02,0.0,1.21,1.13,1.09,2.15,0.76,1.29,0.05,0.31,0.0,0.0,1.66,0.08,1.44
144,0.0,0.0,1.4,0.0,1.34,1.58,1.4,2.18,0.7,1.38,0.05,0.42,0.0,0.0,1.63,0.25,1.15
145,0.0,0.0,1.55,0.0,1.44,2.15,1.53,2.25,0.67,1.48,0.05,0.5,0.0,0.0,1.6,0.38,0.7
146,0.0,0.0,1.52,0.0,1.5,2.49,1.55,2.28,0.67,1.54,0.0,0.5,0.0,0.0,1.61,0.46,0.44
147,0.0,0.0,1.44,0.0,1.47,2.53,1.48,2.27,0.66,1.5,0.0,0.46,0.0,0.0,1.66,0.45,0.29
148,0.0,0.0,1.33,0.0,1.43,2.48,1.33,2.24,0.68,1.46,0.0,0.46,0.0,0.0,1.68,0.36,0.22
149,0.0,0.0,1.15,0.0,1.34,2.33,1.13,2.23,0.69,1.54,0.0,0.46,0.0,0.0,1.62,0.3,0.1
150,0.0,0.0,0.99,0.0,1.25,2.16,0.95,2.23,0.71,1.62,0.0,0.43,0.0,0.0,1.6,0.23,0.0
151,0.0,0.0,0.97,0.0,1.16,2.03,0.88,2.19,0.68,1.66,0.0,0.41,0.0,0.0,1.51,0.31,0.0
152,0.0,0.0,1.01,0.0,1.13,2.05,0.87,2.14,0.66,1.61,0.0,0.42,0.0,0.0,1.45,0.31,0.0
153,0.0,0.0,0.94,0.0,1.12,2.01,0.8,2.14,0.64,1.58,0.0,0.41,0.0,0.0,1.45,0.34,0.0
154,0.0,0.0,0.86,0.0,1.16,1.97,0.78,2.18,0.63,1.55,0.0,0.39,0.0,0.0,1.52,0.36,0.0
155,0.0,0.0,0.78,0.0,1.19,1.95,0.76,2.22,0.63,1.54,0.0,0.41,0.0,0.0,1.62,0.4,0.0
156,0.0,0.0,0.77,0.0,1.15,1.93,0.75,2.17,0.6,1.52,0.0,0.48,0.0,0.0,1.56,0.41,0.0
157,0.0,0.0,0.76,0.0,1.13,1.91,0.72,2.13,0.6,1.53,0.0,0.5,0.0,0.0,1.54,0.44,0.0
158,0.0,0.0,0.72,0.0,1.1,1.8,0.68,2.15,0.58,1.57,0.0,0.54,0.0,0.0,1.49,0.52,0.0
159,0.0,0.0,0.7,0.0,1.11,1.77,0.68,2.22,0.57,1.6,0.0,0.55,0.0,0.0,1.5,0.61,0.0
160,0.0,0.0,0.8,0.0,1.05,1.69,0.71,2.18,0.44,1.57,0.0,0.64,0.0,0.0,1.57,0.74,0.0
161,0.0,0.0,0.97,0.0,0.99,1.63,0.74,2.1,0.33,1.52,0.0,0.68,0.0,0.0,1.66,0.83,0.0
162,0.0,0.0,1.24,0.0,0.78,1.52,0.74,1.94,0.15,1.29,0.11,0.75,0.0,0.0,1.76,1.13,0.0
163,0.0,0.0,1.41,0.0,0.62,1.52,0.7,1.88,0.08,1.03,0.21,0.78,0.0,0.0,1.72,1.4,0.0
164,0.0,0.0,1.51,0.0,0.43,1.5,0.6,1.75,0.0,0.7,0.29,0.77,0.0,0.0,1.72,1.71,0.0
165,0.0,0.0,1.51,0.0,0.37,1.52,0.54,1.73,0.0,0.57,0.28,0.78,0.0,0.01,1.71,1.85,0.0
166,0.0,0.0,1.41,0.0,0.32,1.27,0.48,1.56,0.0,0.57,0.31,0.78,0.0,0.02,1.63,1.94,0.0
167,0.0,0.0,1.35,0.0,0.33,1.18,0.47,1.49,0.0,0.59,0.3,0.78,0.0,0.04,1.54,1.99,0.0
168,0.0,0.0,1.23,0.0,0.3,1.07,0.41,1.35,0.0,0.5,0.36,0.74,0.0,0.08,1.35,2.01,0.0
169,0.0,0.0,1.15,0.0,0.26,1.04,0.37,1.31,0.0,0.37,0.38,0.68,0.0,0.1,1.31,2.06,0.0
170,0.0,0.0,1.11,0.0,0.21,0.96,0.35,1.24,0.0,0.29,0.48,0.71,0.0,0.12,1.22,2.11,0.0
171,0.0,0.0,1.13,0.0,0.2,0.96,0.36,1.22,0.0,0.28,0.49,0.75,0.0,0.12,1.25,2.13,0.0
172,0.0,0.0,1.14,0.0,0.2,1.0,0.35,1.22,0.0,0.3,0.49,0.75,0.0,0.12,1.22,2.12,0.0
173,0.0,0.0,1.12,0.0,0.2,1.08,0.32,1.22,0.0,0.31,0.47,0.74,0.0,0.12,1.22,2.1,0.0
174,0.0,0.0,1.09,0.0,0.2,1.07,0.3,1.21,0.0,0.33,0.45,0.71,0.0,0.11,1.22,2.09,0.0
175,0.0,0.0,1.08,0.0,0.2,1.11,0.29,1.22,0.0,0.34,0.45,0.71,0.0,0.11,1.23,2.08,0.0
176,0.0,0.0,1.08,0.0,0.2,1.11,0.29,1.22,0.0,0.34,0.45,0.7,0.0,0.11,1.21,2.07,0.0
177,0.0,0.0,1.09,0.0,0.2,1.12,0.3,1.23,0.0,0.35,0.45,0.67,0.0,0.11,1.2,2.06,0.0
178,0.0,0.0,1.1,0.0,0.21,1.11,0.3,1.22,0.0,0.35,0.45,0.66,0.0,0.11,1.2,2.06,0.0
179,0.0,0.0,1.11,0.0,0.21,1.12,0.3,1.23,0.0,0.35,0.46,0.66,0.0,0.1,1.2,2.06,0.0
180,0.0,0.0,1.11,0.0,0.21,1.12,0.29,1.22,0.0,0.34,0.47,0.66,0.0,0.11,1.18,2.06,0.0
181,0.0,0.0,1.11,0.0,0.21,1.12,0.31,1.24,0.0,0.33,0.46,0.66,0.0,0.11,1.18,2.06,0.0
182,0.0,0.0,1.12,0.0,0.21,1.13,0.32,1.23,0.0,0.33,0.46,0.64,0.0,0.11,1.18,2.06,0.0
183,0.0,0.0,1.12,0.0,0.21,1.14,0.32,1.23,0.0,0.34,0.47,0.63,0.0,0.1,1.2,2.06,0.0
184,0.0,0.0,1.11,0.0,0.21,1.15,0.32,1.22,0.0,0.34,0.46,0.64,0.0,0.11,1.2,2.06,0.0
185,0.0,0.0,1.1,0.0,0.21,1.15,0.31,1.22,0.0,0.34,0.45,0.65,0.0,0.11,1.21,2.06,0.0
186,0.0,0.0,1.1,0.0,0.22,1.17,0.31,1.24,0.0,0.33,0.44,0.64,0.0,0.11,1.19,2.05,0.0
187,0.0,0.0,1.11,0.0,0.22,1.16,0.31,1.24,0.0,0.33,0.45,0.64,0.0,0.11,1.2,2.05,0.0
188,0.0,0.0,1.13,0.0,0.22,1.13,0.31,1.25,0.0,0.33,0.45,0.65,0.0,0.1,1.19,2.05,0.0
189,0.0,0.0,1.14,0.0,0.22,1.13,0.32,1.24,0.0,0.35,0.46,0.66,0.0,0.1,1.19,2.06,0.0
190,0.0,0.0,1.14,0.0,0.21,1.11,0.31,1.24,0.0,0.35,0.47,0.66,0.0,0.1,1.19,2.05,0.0
191,0.0,0.0,1.14,0.0,0.21,1.14,0.32,1.25,0.0,0.35,0.46,0.65,0.0,0.1,1.19,2.05,0.0
192,0.0,0.0,1.13,0.0,0.21,1.12,0.31,1.24,0.0,0.34,0.46,0.65,0.0,0.1,1.19,2.05,0.0
193,0.0,0.0,1.12,0.0,0.21,1.12,0.31,1.22,0.0,0.35,0.46,0.65,0.0,0.1,1.19,2.06,0.0
194,0.0,0.0,1.25,0.0,0.37,1.12,0.39,1.22,0.0,0.32,0.31,0.47,0.0,0.15,1.26,1.53,0.0
195,0.0,0.0,1.31,0.0,0.54,1.24,0.46,1.3,0.0,0.42,0.15,0.38,0.0,0.15,1.28,1.04,0.0
196,0.0,0.0,1.31,0.0,0.72,1.35,0.53,1.38,0.0,0.51,0.0,0.34,0.0,0.11,1.31,0.5,0.0
