, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.16,0.54,0.0,0.0,0.18,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.05,0.0
29,0.12,0.55,0.0,0.0,0.17,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.01,0.0
30,0.14,0.59,0.0,0.0,0.17,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
31,0.14,0.58,0.0,0.0,0.18,0.23,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
32,0.15,0.51,0.0,0.0,0.19,0.33,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0
33,0.16,0.5,0.0,0.0,0.18,0.44,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
34,0.18,0.52,0.0,0.0,0.19,0.58,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0
35,0.19,0.5,0.0,0.0,0.16,0.52,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0
36,0.19,0.44,0.0,0.0,0.19,0.49,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
37,0.2,0.39,0.0,0.0,0.17,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
38,0.18,0.4,0.0,0.01,0.2,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
39,0.22,0.53,0.02,0.02,0.22,0.41,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
40,0.27,0.61,0.02,0.04,0.25,0.29,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.32,0.67,0.02,0.04,0.24,0.25,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.3,0.63,0.0,0.07,0.21,0.21,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.27,0.61,0.03,0.05,0.22,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
44,0.26,0.53,0.03,0.04,0.21,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.0
45,0.28,0.5,0.03,0.0,0.2,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.09,0.0
46,0.28,0.45,0.01,0.0,0.17,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.09,0.0
47,0.28,0.49,0.0,0.0,0.16,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.06,0.0
48,0.26,0.45,0.01,0.0,0.17,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.0
49,0.26,0.49,0.02,0.0,0.18,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
50,0.26,0.53,0.04,0.0,0.19,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
51,0.27,0.63,0.03,0.0,0.16,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
52,0.24,0.64,0.01,0.0,0.16,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
53,0.21,0.67,0.0,0.0,0.17,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
54,0.21,0.69,0.0,0.0,0.19,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
55,0.25,0.77,0.0,0.0,0.24,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.3,0.8,0.0,0.0,0.28,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.36,0.78,0.0,0.0,0.27,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.41,0.72,0.0,0.0,0.24,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.43,0.63,0.0,0.0,0.21,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.43,0.6,0.0,0.0,0.21,0.3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
61,0.35,0.58,0.0,0.0,0.22,0.28,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
62,0.24,0.58,0.0,0.0,0.21,0.31,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
63,0.18,0.62,0.03,0.0,0.26,0.54,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.21,0.21,0.0
64,0.32,0.65,0.18,0.0,0.28,0.77,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.47,0.5,0.07
65,0.5,0.66,0.33,0.0,0.28,0.89,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.77,0.77,0.51
66,0.71,0.66,0.44,0.0,0.24,0.7,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,1.02,0.78,1.02
67,0.95,0.64,0.51,0.0,0.19,0.68,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,1.13,0.66,1.31
68,1.12,0.67,0.6,0.0,0.18,0.77,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.1,0.54,1.27
69,1.13,0.61,0.74,0.0,0.16,0.87,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,1.04,0.39,1.11
70,0.94,0.72,0.83,0.0,0.21,0.98,0.0,0.0,0.06,0.0,0.0,0.14,0.0,0.0,0.97,0.28,0.87
71,0.73,0.81,0.78,0.0,0.19,0.78,0.0,0.0,0.14,0.0,0.0,0.02,0.0,0.0,0.85,0.13,0.46
72,0.58,0.99,0.64,0.0,0.17,0.8,0.0,0.0,0.23,0.0,0.0,0.05,0.0,0.0,0.65,0.06,0.11
73,0.4,0.87,0.46,0.0,0.08,0.64,0.0,0.0,0.32,0.0,0.0,0.16,0.0,0.0,0.5,0.0,0.0
74,0.32,0.82,0.39,0.0,0.03,0.68,0.0,0.0,0.34,0.0,0.0,0.27,0.0,0.0,0.43,0.0,0.0
75,0.27,0.7,0.37,0.0,0.0,0.63,0.0,0.0,0.33,0.0,0.0,0.52,0.0,0.0,0.25,0.0,0.0
76,0.27,0.71,0.35,0.0,0.01,0.44,0.0,0.0,0.31,0.0,0.0,0.59,0.0,0.0,0.11,0.0,0.0
77,0.22,0.69,0.32,0.0,0.03,0.33,0.0,0.0,0.27,0.0,0.0,0.6,0.0,0.0,0.02,0.0,0.0
78,0.15,0.59,0.28,0.0,0.09,0.19,0.0,0.0,0.22,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0
79,0.07,0.51,0.28,0.0,0.12,0.19,0.0,0.0,0.19,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0
80,0.03,0.34,0.24,0.0,0.16,0.11,0.0,0.0,0.26,0.0,0.0,0.38,0.0,0.01,0.0,0.0,0.0
81,0.0,0.22,0.16,0.0,0.19,0.09,0.0,0.0,0.3,0.0,0.0,0.41,0.0,0.01,0.0,0.0,0.0
82,0.0,0.09,0.06,0.0,0.26,0.05,0.0,0.0,0.37,0.0,0.0,0.38,0.0,0.02,0.0,0.0,0.0
83,0.0,0.05,0.03,0.0,0.3,0.1,0.0,0.0,0.42,0.0,0.0,0.35,0.0,0.01,0.0,0.0,0.0
84,0.0,0.09,0.03,0.0,0.32,0.08,0.0,0.02,0.45,0.0,0.0,0.28,0.0,0.04,0.0,0.0,0.0
85,0.0,0.1,0.02,0.0,0.33,0.18,0.0,0.02,0.39,0.0,0.0,0.18,0.0,0.05,0.0,0.0,0.0
86,0.0,0.1,0.0,0.0,0.37,0.25,0.0,0.02,0.3,0.0,0.0,0.07,0.0,0.08,0.0,0.0,0.0
87,0.0,0.06,0.0,0.0,0.36,0.34,0.0,0.03,0.23,0.0,0.0,0.02,0.0,0.14,0.0,0.0,0.0
88,0.0,0.08,0.03,0.0,0.35,0.31,0.0,0.03,0.22,0.0,0.0,0.05,0.0,0.18,0.0,0.0,0.0
89,0.0,0.09,0.03,0.0,0.36,0.33,0.0,0.03,0.23,0.0,0.0,0.13,0.0,0.25,0.0,0.0,0.0
90,0.0,0.1,0.03,0.0,0.37,0.35,0.0,0.0,0.26,0.0,0.0,0.18,0.0,0.27,0.0,0.0,0.0
91,0.0,0.08,0.01,0.0,0.43,0.4,0.0,0.0,0.29,0.0,0.0,0.13,0.0,0.28,0.0,0.0,0.0
92,0.0,0.13,0.01,0.0,0.45,0.53,0.0,0.0,0.29,0.0,0.0,0.05,0.0,0.23,0.0,0.0,0.0
93,0.0,0.14,0.02,0.0,0.48,0.59,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0
94,0.0,0.11,0.06,0.0,0.49,0.65,0.0,0.03,0.25,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0
95,0.0,0.05,0.07,0.0,0.52,0.59,0.0,0.04,0.23,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0
96,0.0,0.01,0.06,0.0,0.54,0.6,0.0,0.04,0.19,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0
97,0.0,0.01,0.02,0.0,0.5,0.61,0.0,0.01,0.15,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.01
98,0.0,0.0,0.0,0.0,0.52,0.7,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.01
99,0.0,0.0,0.0,0.0,0.5,0.66,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.19,0.0,0.05,0.01
100,0.0,0.04,0.0,0.0,0.49,0.64,0.0,0.0,0.1,0.0,0.0,0.04,0.0,0.19,0.0,0.07,0.0
101,0.0,0.11,0.0,0.0,0.45,0.58,0.0,0.0,0.1,0.0,0.0,0.13,0.0,0.2,0.0,0.07,0.0
102,0.0,0.17,0.0,0.0,0.47,0.65,0.0,0.0,0.09,0.0,0.0,0.24,0.0,0.23,0.0,0.03,0.0
103,0.0,0.19,0.0,0.0,0.49,0.9,0.0,0.0,0.07,0.0,0.0,0.28,0.0,0.26,0.0,0.03,0.0
104,0.03,0.24,0.05,0.0,0.46,0.96,0.0,0.0,0.11,0.0,0.0,0.28,0.0,0.24,0.0,0.07,0.0
105,0.08,0.39,0.07,0.0,0.42,0.85,0.0,0.0,0.18,0.0,0.0,0.26,0.0,0.23,0.0,0.07,0.0
106,0.19,0.53,0.07,0.0,0.43,0.63,0.0,0.0,0.22,0.0,0.0,0.25,0.0,0.18,0.0,0.04,0.0
107,0.23,0.56,0.02,0.0,0.46,0.58,0.0,0.0,0.22,0.0,0.0,0.27,0.0,0.19,0.0,0.0,0.0
108,0.24,0.53,0.0,0.0,0.48,0.64,0.0,0.0,0.19,0.0,0.0,0.26,0.0,0.18,0.0,0.0,0.0
109,0.17,0.45,0.02,0.0,0.48,0.69,0.0,0.0,0.18,0.0,0.0,0.27,0.0,0.16,0.0,0.0,0.0
110,0.11,0.44,0.02,0.0,0.49,0.76,0.0,0.0,0.16,0.0,0.0,0.28,0.0,0.16,0.0,0.0,0.0
111,0.05,0.42,0.02,0.0,0.52,0.85,0.0,0.0,0.15,0.0,0.0,0.29,0.0,0.14,0.0,0.0,0.0
112,0.02,0.42,0.0,0.0,0.52,0.85,0.0,0.0,0.14,0.0,0.0,0.31,0.0,0.14,0.0,0.0,0.0
113,0.0,0.49,0.0,0.0,0.51,0.78,0.0,0.0,0.12,0.0,0.0,0.31,0.0,0.14,0.0,0.0,0.0
114,0.03,0.54,0.02,0.0,0.51,0.72,0.0,0.0,0.11,0.0,0.0,0.28,0.0,0.14,0.0,0.0,0.0
115,0.04,0.5,0.04,0.0,0.55,0.7,0.0,0.0,0.11,0.0,0.0,0.26,0.0,0.14,0.0,0.0,0.0
116,0.06,0.38,0.04,0.0,0.59,0.75,0.0,0.0,0.11,0.0,0.0,0.22,0.0,0.12,0.0,0.0,0.0
117,0.07,0.32,0.02,0.0,0.65,0.87,0.0,0.0,0.13,0.0,0.0,0.22,0.0,0.12,0.0,0.0,0.0
118,0.07,0.3,0.01,0.0,0.67,1.07,0.0,0.0,0.16,0.0,0.0,0.24,0.0,0.13,0.0,0.0,0.0
119,0.06,0.23,0.01,0.0,0.74,1.25,0.0,0.0,0.17,0.0,0.0,0.28,0.0,0.17,0.0,0.03,0.0
120,0.02,0.09,0.01,0.0,0.78,1.34,0.0,0.0,0.15,0.0,0.0,0.32,0.0,0.19,0.0,0.09,0.0
121,0.0,0.02,0.0,0.0,0.83,1.28,0.0,0.0,0.1,0.0,0.0,0.29,0.0,0.19,0.0,0.12,0.0
122,0.0,0.01,0.03,0.0,0.84,1.21,0.03,0.07,0.07,0.0,0.0,0.17,0.0,0.13,0.01,0.28,0.0
123,0.0,0.0,0.04,0.0,0.94,1.15,0.11,0.27,0.07,0.0,0.04,0.26,0.0,0.06,0.34,0.41,0.0
124,0.0,0.0,0.06,0.0,1.02,1.14,0.19,0.43,0.1,0.0,0.04,0.41,0.0,0.02,0.72,0.58,0.0
125,0.03,0.0,0.1,0.0,1.15,1.21,0.26,0.6,0.2,0.0,0.08,0.5,0.13,0.0,1.38,0.69,0.0
126,0.03,0.0,0.18,0.0,1.28,1.37,0.36,0.68,0.36,0.0,0.04,0.35,0.21,0.0,1.78,0.83,0.0
127,0.09,0.0,0.26,0.0,1.42,1.56,0.43,0.88,0.53,0.0,0.04,0.32,0.34,0.0,2.09,0.91,0.0
128,0.06,0.0,0.34,0.0,1.45,1.59,0.46,0.95,0.59,0.0,0.0,0.43,0.32,0.0,2.07,0.85,0.0
129,0.1,0.0,0.34,0.0,1.42,1.51,0.31,0.88,0.51,0.0,0.0,0.64,0.23,0.0,1.86,0.79,0.0
130,0.06,0.0,0.27,0.0,1.38,1.38,0.23,0.6,0.45,0.0,0.07,0.66,0.1,0.0,1.61,0.76,0.0
131,0.06,0.0,0.16,0.0,1.42,1.34,0.19,0.37,0.41,0.06,0.12,0.68,0.0,0.0,1.33,0.74,0.0
132,0.01,0.0,0.08,0.0,1.49,1.3,0.29,0.3,0.46,0.06,0.19,0.42,0.03,0.0,1.12,0.56,0.0
133,0.0,0.0,0.04,0.0,1.55,1.36,0.38,0.3,0.47,0.11,0.16,0.32,0.03,0.0,0.94,0.34,0.0
134,0.0,0.0,0.0,0.0,1.54,1.44,0.42,0.22,0.44,0.05,0.18,0.13,0.03,0.1,0.58,0.25,0.0
135,0.0,0.0,0.0,0.0,1.5,1.55,0.39,0.08,0.4,0.05,0.18,0.14,0.0,0.19,0.27,0.31,0.0
136,0.0,0.0,0.0,0.0,1.41,1.54,0.27,0.0,0.36,0.0,0.15,0.05,0.0,0.29,0.0,0.38,0.0
137,0.0,0.0,0.0,0.0,1.36,1.44,0.2,0.03,0.35,0.0,0.14,0.02,0.0,0.29,0.0,0.42,0.0
138,0.0,0.0,0.0,0.0,1.29,1.3,0.14,0.03,0.33,0.0,0.09,0.0,0.0,0.32,0.0,0.49,0.0
139,0.0,0.0,0.0,0.0,1.28,1.22,0.15,0.05,0.32,0.0,0.1,0.0,0.0,0.35,0.0,0.61,0.0
140,0.0,0.0,0.0,0.0,1.28,1.23,0.16,0.02,0.31,0.0,0.04,0.0,0.0,0.36,0.0,0.64,0.0
141,0.0,0.0,0.0,0.0,1.28,1.26,0.17,0.02,0.3,0.0,0.05,0.0,0.0,0.36,0.0,0.62,0.0
142,0.0,0.0,0.0,0.0,1.29,1.27,0.16,0.01,0.3,0.0,0.04,0.0,0.0,0.35,0.0,0.61,0.0
143,0.0,0.0,0.0,0.0,1.29,1.3,0.15,0.02,0.3,0.0,0.03,0.0,0.0,0.35,0.0,0.63,0.0
144,0.0,0.0,0.0,0.0,1.29,1.32,0.14,0.04,0.3,0.0,0.0,0.0,0.0,0.34,0.0,0.65,0.0
145,0.0,0.0,0.0,0.0,1.28,1.36,0.14,0.06,0.3,0.0,0.0,0.0,0.0,0.34,0.0,0.64,0.0
146,0.0,0.0,0.0,0.0,1.27,1.37,0.14,0.07,0.31,0.0,0.0,0.0,0.0,0.34,0.0,0.62,0.0
147,0.0,0.0,0.0,0.0,1.27,1.4,0.14,0.06,0.31,0.0,0.01,0.0,0.0,0.33,0.0,0.6,0.0
148,0.0,0.0,0.0,0.0,1.27,1.38,0.14,0.05,0.32,0.0,0.01,0.0,0.0,0.34,0.0,0.61,0.0
149,0.0,0.0,0.0,0.0,1.27,1.34,0.15,0.03,0.31,0.0,0.05,0.0,0.0,0.34,0.0,0.57,0.0
150,0.0,0.0,0.0,0.0,1.27,1.29,0.16,0.01,0.31,0.0,0.07,0.0,0.0,0.34,0.0,0.56,0.0
151,0.0,0.0,0.0,0.0,1.27,1.27,0.17,0.0,0.3,0.0,0.1,0.0,0.0,0.35,0.0,0.53,0.0
152,0.0,0.0,0.0,0.0,1.25,1.24,0.21,0.05,0.29,0.0,0.06,0.0,0.0,0.34,0.0,0.57,0.0
153,0.0,0.0,0.0,0.0,1.31,1.24,0.24,0.11,0.26,0.0,0.12,0.0,0.0,0.26,0.02,0.51,0.0
154,0.0,0.0,0.0,0.0,1.37,1.36,0.34,0.15,0.22,0.0,0.13,0.0,0.0,0.19,0.05,0.41,0.0
155,0.0,0.0,0.0,0.0,1.47,1.48,0.36,0.16,0.22,0.0,0.16,0.01,0.0,0.15,0.05,0.2,0.0
156,0.0,0.0,0.0,0.0,1.48,1.52,0.4,0.11,0.24,0.0,0.07,0.04,0.18,0.15,0.04,0.19,0.0
157,0.0,0.0,0.0,0.0,1.53,1.5,0.39,0.06,0.26,0.0,0.05,0.04,0.26,0.12,0.02,0.12,0.02
158,0.0,0.0,0.0,0.0,1.54,1.48,0.43,0.07,0.31,0.0,0.02,0.02,0.35,0.08,0.02,0.12,0.02
159,0.0,0.0,0.0,0.0,1.57,1.46,0.41,0.18,0.4,0.0,0.02,0.0,0.21,0.12,0.0,0.01,0.02
160,0.0,0.0,0.0,0.0,1.55,1.42,0.36,0.2,0.42,0.0,0.0,0.0,0.2,0.17,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,1.56,1.48,0.39,0.23,0.44,0.0,0.0,0.0,0.2,0.23,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,1.51,1.56,0.38,0.2,0.39,0.0,0.0,0.0,0.26,0.25,0.0,0.02,0.0
163,0.0,0.0,0.0,0.0,1.46,1.55,0.4,0.2,0.43,0.0,0.0,0.0,0.25,0.26,0.01,0.02,0.03
164,0.0,0.0,0.0,0.0,1.41,1.42,0.33,0.14,0.4,0.0,0.0,0.0,0.23,0.28,0.01,0.02,0.03
165,0.0,0.0,0.0,0.0,1.39,1.29,0.32,0.09,0.44,0.0,0.0,0.0,0.13,0.3,0.01,0.0,0.04
166,0.0,0.0,0.0,0.0,1.42,1.43,0.38,0.13,0.47,0.0,0.0,0.0,0.1,0.25,0.07,0.0,0.02
167,0.0,0.0,0.0,0.0,1.44,1.51,0.38,0.16,0.51,0.0,0.0,0.0,0.07,0.25,0.13,0.0,0.03
168,0.0,0.0,0.0,0.0,1.47,1.67,0.4,0.19,0.5,0.01,0.0,0.0,0.14,0.2,0.16,0.0,0.02
169,0.0,0.0,0.0,0.0,1.49,1.67,0.37,0.2,0.51,0.11,0.0,0.0,0.18,0.19,0.23,0.05,0.01
170,0.0,0.0,0.0,0.0,1.54,1.66,0.38,0.23,0.48,0.16,0.0,0.0,0.14,0.18,0.28,0.09,0.04
171,0.0,0.0,0.0,0.0,1.59,1.65,0.41,0.24,0.49,0.18,0.0,0.0,0.07,0.16,0.32,0.09,0.04
172,0.0,0.0,0.0,0.0,1.61,1.62,0.41,0.24,0.46,0.13,0.0,0.0,0.03,0.17,0.18,0.04,0.04
173,0.0,0.0,0.0,0.0,1.62,1.63,0.35,0.18,0.46,0.21,0.0,0.09,0.16,0.11,0.39,0.09,0.15
174,0.0,0.0,0.0,0.0,1.61,1.63,0.31,0.14,0.45,0.43,0.0,0.26,0.3,0.06,0.79,0.25,0.7
175,0.0,0.0,0.0,0.0,1.53,1.56,0.29,0.16,0.5,0.48,0.0,0.54,0.41,0.02,1.48,0.45,1.26
176,0.0,0.0,0.03,0.0,1.45,1.59,0.34,0.2,0.54,0.46,0.0,0.77,0.4,0.0,1.81,0.6,1.69
177,0.0,0.0,0.03,0.0,1.32,1.42,0.36,0.27,0.51,0.37,0.0,0.9,0.48,0.0,2.0,0.75,1.71
178,0.0,0.0,0.03,0.0,1.31,1.36,0.38,0.28,0.46,0.52,0.0,0.87,0.37,0.0,2.08,0.98,1.73
179,0.0,0.0,0.0,0.0,1.31,1.2,0.38,0.33,0.5,0.61,0.0,0.73,0.37,0.0,2.12,1.05,1.88
180,0.0,0.0,0.0,0.0,1.35,1.17,0.39,0.31,0.56,0.64,0.0,0.62,0.26,0.0,2.17,1.05,2.0
181,0.0,0.0,0.0,0.0,1.35,1.09,0.4,0.26,0.5,0.39,0.0,0.44,0.24,0.0,1.75,0.79,1.74
182,0.0,0.0,0.0,0.0,1.34,1.17,0.46,0.15,0.33,0.19,0.0,0.26,0.15,0.0,1.24,0.5,1.14
183,0.0,0.0,0.0,0.0,1.28,1.32,0.4,0.06,0.27,0.0,0.0,0.07,0.13,0.0,0.57,0.19,0.58
184,0.0,0.0,0.0,0.0,1.17,1.25,0.26,0.03,0.29,0.0,0.0,0.0,0.21,0.06,0.22,0.03,0.27
185,0.0,0.0,0.0,0.0,1.07,1.08,0.08,0.03,0.33,0.0,0.04,0.0,0.26,0.15,0.04,0.01,0.14
186,0.0,0.0,0.0,0.0,1.05,0.82,0.01,0.03,0.27,0.0,0.2,0.0,0.17,0.26,0.0,0.01,0.0
187,0.0,0.0,0.0,0.0,1.07,0.82,0.0,0.0,0.26,0.0,0.31,0.0,0.08,0.34,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,1.07,0.69,0.0,0.0,0.29,0.0,0.34,0.0,0.09,0.42,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,1.06,0.61,0.0,0.03,0.32,0.0,0.34,0.0,0.13,0.44,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,1.04,0.59,0.0,0.03,0.35,0.0,0.33,0.0,0.17,0.41,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,1.07,0.7,0.0,0.03,0.36,0.0,0.35,0.0,0.11,0.34,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,1.02,0.7,0.0,0.0,0.39,0.0,0.25,0.07,0.11,0.38,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,1.01,0.67,0.0,0.0,0.43,0.0,0.22,0.15,0.13,0.46,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.98,0.61,0.0,0.0,0.49,0.0,0.23,0.2,0.14,0.55,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,1.01,0.65,0.0,0.0,0.53,0.0,0.28,0.18,0.17,0.57,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,1.03,0.77,0.0,0.02,0.5,0.0,0.3,0.23,0.21,0.53,0.0,0.0,0.0
