, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.13,0.71,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.52,0.27,0.61,0.15,0.03,0.0
29,0.06,0.7,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.45,0.19,0.39,0.08,0.04,0.0
30,0.0,0.65,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.4,0.11,0.17,0.07,0.06,0.0
31,0.0,0.53,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.02,0.39,0.03,0.01,0.1,0.03,0.0
32,0.0,0.57,0.01,0.0,0.0,1.9,0.0,0.0,0.0,0.24,0.02,0.4,0.05,0.09,0.09,0.04,0.0
33,0.0,0.68,0.02,0.0,0.0,1.84,0.0,0.0,0.0,0.49,0.02,0.39,0.1,0.2,0.03,0.02,0.0
34,0.0,0.84,0.03,0.0,0.0,1.85,0.0,0.0,0.0,0.75,0.0,0.4,0.14,0.31,0.0,0.01,0.0
35,0.0,0.74,0.01,0.02,0.0,1.93,0.0,0.0,0.0,0.78,0.0,0.46,0.18,0.32,0.0,0.02,0.0
36,0.0,0.64,0.01,0.08,0.0,1.92,0.0,0.0,0.0,0.82,0.0,0.54,0.18,0.32,0.0,0.04,0.0
37,0.0,0.52,0.0,0.12,0.0,1.92,0.0,0.0,0.0,0.83,0.0,0.62,0.18,0.32,0.0,0.08,0.0
38,0.05,0.65,0.09,0.11,0.0,1.89,0.0,0.0,0.0,0.75,0.0,0.57,0.13,0.3,0.02,0.12,0.0
39,0.08,0.78,0.17,0.06,0.0,1.9,0.0,0.0,0.0,0.67,0.0,0.52,0.13,0.28,0.03,0.15,0.0
40,0.11,0.89,0.26,0.04,0.0,1.89,0.0,0.0,0.0,0.59,0.0,0.47,0.11,0.26,0.05,0.15,0.0
41,0.11,0.92,0.19,0.07,0.0,1.98,0.0,0.0,0.0,0.56,0.0,0.49,0.12,0.25,0.03,0.1,0.0
42,0.13,0.93,0.12,0.16,0.0,2.06,0.0,0.0,0.0,0.52,0.0,0.5,0.12,0.23,0.02,0.06,0.0
43,0.16,0.98,0.06,0.2,0.0,2.15,0.0,0.0,0.0,0.47,0.0,0.5,0.14,0.2,0.0,0.01,0.0
44,0.17,1.08,0.04,0.18,0.0,2.3,0.0,0.0,0.0,0.37,0.0,0.5,0.11,0.16,0.0,0.01,0.0
45,0.14,1.11,0.03,0.09,0.0,2.4,0.0,0.0,0.0,0.3,0.0,0.51,0.06,0.13,0.02,0.01,0.0
46,0.1,1.17,0.0,0.05,0.0,2.51,0.0,0.0,0.0,0.23,0.0,0.52,0.01,0.12,0.02,0.01,0.0
47,0.11,1.15,0.0,0.07,0.0,2.48,0.0,0.0,0.0,0.3,0.0,0.5,0.06,0.11,0.02,0.01,0.0
48,0.12,1.18,0.01,0.1,0.0,2.41,0.0,0.0,0.0,0.33,0.0,0.49,0.13,0.11,0.01,0.0,0.0
49,0.13,1.14,0.02,0.08,0.0,2.26,0.0,0.0,0.0,0.35,0.0,0.48,0.18,0.1,0.0,0.0,0.0
50,0.12,1.11,0.01,0.08,0.0,2.12,0.0,0.0,0.0,0.32,0.0,0.48,0.2,0.11,0.0,0.0,0.0
51,0.11,1.18,0.03,0.05,0.0,2.11,0.0,0.0,0.0,0.3,0.0,0.46,0.19,0.08,0.0,0.0,0.0
52,0.12,1.26,0.04,0.04,0.0,2.17,0.0,0.0,0.0,0.28,0.0,0.41,0.17,0.07,0.0,0.0,0.0
53,0.09,1.33,0.05,0.0,0.0,2.25,0.0,0.0,0.0,0.26,0.0,0.38,0.16,0.05,0.0,0.0,0.0
54,0.16,1.27,0.06,0.0,0.0,2.33,0.0,0.0,0.0,0.32,0.0,0.41,0.12,0.04,0.01,0.0,0.0
55,0.21,1.21,0.06,0.0,0.0,2.43,0.0,0.0,0.0,0.36,0.0,0.46,0.08,0.02,0.01,0.0,0.0
56,0.25,1.09,0.08,0.0,0.0,2.56,0.0,0.0,0.0,0.4,0.0,0.48,0.05,0.0,0.01,0.0,0.0
57,0.19,0.99,0.13,0.04,0.0,2.58,0.0,0.0,0.0,0.35,0.0,0.53,0.09,0.0,0.0,0.0,0.0
58,0.17,0.88,0.18,0.06,0.0,2.58,0.0,0.0,0.0,0.32,0.0,0.58,0.13,0.0,0.0,0.0,0.0
59,0.15,0.84,0.23,0.09,0.0,2.53,0.0,0.0,0.0,0.3,0.0,0.64,0.14,0.01,0.0,0.0,0.0
60,0.11,0.75,0.23,0.05,0.0,2.6,0.0,0.0,0.0,0.26,0.0,0.64,0.11,0.02,0.0,0.0,0.0
61,0.08,0.7,0.25,0.03,0.0,2.64,0.0,0.0,0.0,0.25,0.0,0.64,0.07,0.04,0.0,0.0,0.0
62,0.04,0.64,0.26,0.0,0.0,2.69,0.0,0.0,0.0,0.24,0.0,0.63,0.03,0.05,0.0,0.0,0.0
63,0.06,0.68,0.28,0.0,0.0,2.66,0.0,0.0,0.0,0.28,0.0,0.65,0.02,0.05,0.0,0.0,0.0
64,0.05,0.66,0.24,0.0,0.0,2.68,0.0,0.0,0.0,0.26,0.0,0.6,0.01,0.04,0.0,0.0,0.0
65,0.03,0.64,0.19,0.04,0.0,2.69,0.0,0.0,0.0,0.24,0.0,0.56,0.01,0.02,0.0,0.0,0.0
66,0.02,0.59,0.15,0.09,0.0,2.7,0.0,0.0,0.0,0.21,0.0,0.51,0.01,0.01,0.0,0.0,0.0
67,0.01,0.4,0.29,0.09,0.0,2.54,0.0,0.0,0.0,0.15,0.0,0.46,0.01,0.01,0.12,0.21,0.08
68,0.04,0.22,0.5,0.05,0.0,2.3,0.0,0.0,0.0,0.07,0.0,0.4,0.01,0.01,0.34,0.52,0.12
69,0.06,0.03,0.7,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.52,0.83,0.14
70,0.15,0.03,0.64,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.57,0.85,0.3
71,0.2,0.0,0.55,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.53,0.79,0.5
72,0.27,0.0,0.5,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.53,0.72,0.68
73,0.21,0.0,0.37,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.47,0.78,0.44
74,0.2,0.01,0.29,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.42,0.89,0.21
75,0.11,0.01,0.12,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.26,0.96,0.0
76,0.11,0.01,0.12,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.16,0.95,0.0
77,0.12,0.0,0.07,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.0,0.02,0.78,0.0
78,0.2,0.0,0.04,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.08,0.22,0.02,0.01,0.68,0.0
79,0.24,0.0,0.02,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.08,0.33,0.04,0.0,0.58,0.0
80,0.23,0.02,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.08,0.43,0.09,0.0,0.55,0.0
81,0.28,0.17,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.07,0.53,0.17,0.0,0.38,0.0
82,0.32,0.29,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.07,0.66,0.25,0.0,0.2,0.0
83,0.47,0.54,0.0,0.06,0.0,1.21,0.0,0.0,0.0,0.05,0.0,0.2,0.71,0.31,0.0,0.06,0.0
84,0.51,0.55,0.0,0.06,0.0,1.43,0.0,0.0,0.0,0.11,0.0,0.31,0.74,0.37,0.0,0.01,0.0
85,0.56,0.59,0.0,0.06,0.0,1.68,0.0,0.0,0.0,0.19,0.0,0.39,0.72,0.43,0.0,0.0,0.0
86,0.52,0.49,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.2,0.0,0.39,0.67,0.47,0.0,0.0,0.0
87,0.49,0.5,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.21,0.0,0.4,0.71,0.49,0.0,0.0,0.0
88,0.44,0.49,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.18,0.0,0.4,0.76,0.52,0.0,0.0,0.0
89,0.39,0.5,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.19,0.0,0.41,0.82,0.54,0.0,0.0,0.0
90,0.39,0.47,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.23,0.0,0.35,0.79,0.51,0.0,0.0,0.0
91,0.41,0.4,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.29,0.0,0.31,0.75,0.49,0.0,0.0,0.0
92,0.41,0.33,0.0,0.0,0.0,1.78,0.0,0.0,0.0,0.32,0.0,0.26,0.7,0.47,0.0,0.0,0.0
93,0.45,0.36,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.26,0.0,0.26,0.67,0.43,0.0,0.0,0.0
94,0.48,0.44,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.21,0.0,0.25,0.63,0.38,0.0,0.0,0.0
95,0.52,0.52,0.0,0.0,0.0,1.77,0.0,0.0,0.0,0.16,0.0,0.25,0.62,0.35,0.0,0.0,0.0
96,0.52,0.48,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.1,0.0,0.24,0.55,0.32,0.0,0.0,0.0
97,0.51,0.42,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.05,0.0,0.24,0.5,0.32,0.0,0.0,0.0
98,0.48,0.33,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.01,0.0,0.24,0.44,0.31,0.0,0.0,0.0
99,0.45,0.3,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.01,0.0,0.25,0.43,0.33,0.0,0.0,0.0
100,0.48,0.39,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.05,0.03,0.24,0.48,0.33,0.0,0.0,0.0
101,0.53,0.48,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.09,0.08,0.22,0.55,0.33,0.0,0.02,0.0
102,0.58,0.55,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.11,0.1,0.18,0.63,0.32,0.0,0.02,0.0
103,0.57,0.5,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.1,0.09,0.19,0.64,0.33,0.0,0.03,0.0
104,0.57,0.49,0.01,0.0,0.0,1.72,0.0,0.0,0.0,0.08,0.11,0.19,0.62,0.34,0.0,0.01,0.0
105,0.55,0.51,0.01,0.0,0.0,1.66,0.0,0.0,0.0,0.1,0.14,0.22,0.6,0.35,0.0,0.04,0.0
106,0.55,0.55,0.01,0.0,0.0,1.54,0.0,0.0,0.0,0.1,0.17,0.23,0.6,0.36,0.0,0.05,0.0
107,0.52,0.51,0.03,0.0,0.0,1.5,0.0,0.0,0.0,0.08,0.14,0.24,0.64,0.31,0.0,0.04,0.0
108,0.51,0.46,0.04,0.0,0.0,1.42,0.0,0.0,0.0,0.04,0.13,0.24,0.68,0.27,0.0,0.02,0.0
109,0.47,0.38,0.04,0.0,0.0,1.39,0.0,0.0,0.0,0.01,0.14,0.27,0.7,0.23,0.0,0.0,0.0
110,0.47,0.34,0.03,0.0,0.0,1.26,0.0,0.0,0.0,0.03,0.12,0.22,0.66,0.24,0.0,0.0,0.0
111,0.48,0.33,0.04,0.0,0.0,1.18,0.0,0.0,0.0,0.03,0.16,0.21,0.67,0.22,0.0,0.01,0.0
112,0.5,0.35,0.04,0.0,0.0,1.06,0.0,0.0,0.0,0.03,0.19,0.2,0.68,0.19,0.0,0.01,0.0
113,0.47,0.34,0.08,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.16,0.24,0.73,0.15,0.0,0.01,0.0
114,0.43,0.3,0.11,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.09,0.27,0.76,0.14,0.0,0.0,0.0
115,0.39,0.28,0.16,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.03,0.3,0.81,0.12,0.0,0.0,0.0
116,0.39,0.19,0.11,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.03,0.31,0.81,0.12,0.0,0.07,0.0
117,0.37,0.11,0.05,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.03,0.3,0.82,0.12,0.0,0.14,0.0
118,0.36,0.03,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.01,0.3,0.81,0.11,0.0,0.2,0.0
119,0.33,0.03,0.06,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.01,0.25,0.8,0.08,0.0,0.19,0.0
120,0.33,0.07,0.13,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.03,0.19,0.79,0.04,0.0,0.17,0.0
121,0.34,0.1,0.18,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.06,0.14,0.77,0.0,0.0,0.13,0.0
122,0.32,0.1,0.22,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.05,0.21,0.77,0.0,0.0,0.18,0.0
123,0.27,0.04,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.26,0.77,0.0,0.0,0.21,0.0
124,0.25,0.0,0.29,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.24,0.7,0.0,0.0,0.27,0.0
125,0.22,0.0,0.23,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.2,0.67,0.0,0.0,0.31,0.0
126,0.23,0.0,0.17,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.17,0.66,0.0,0.0,0.37,0.0
127,0.2,0.0,0.12,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.21,0.71,0.0,0.0,0.4,0.0
128,0.22,0.0,0.09,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.22,0.71,0.0,0.0,0.39,0.0
129,0.23,0.0,0.14,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.03,0.22,0.61,0.0,0.0,0.32,0.0
130,0.23,0.0,0.16,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.03,0.2,0.53,0.0,0.0,0.27,0.0
131,0.25,0.0,0.25,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.06,0.19,0.45,0.0,0.0,0.22,0.0
132,0.25,0.0,0.18,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.03,0.25,0.45,0.0,0.0,0.22,0.0
133,0.21,0.0,0.12,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.02,0.26,0.44,0.0,0.0,0.25,0.0
134,0.17,0.0,0.01,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.27,0.45,0.0,0.0,0.25,0.0
135,0.14,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.22,0.49,0.0,0.0,0.25,0.0
136,0.11,0.0,0.05,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.21,0.49,0.0,0.0,0.19,0.0
137,0.06,0.0,0.1,0.03,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.21,0.49,0.0,0.0,0.18,0.0
138,0.0,0.0,0.15,0.05,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.2,0.49,0.0,0.0,0.16,0.0
139,0.0,0.0,0.16,0.08,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.19,0.51,0.0,0.0,0.17,0.0
140,0.0,0.0,0.12,0.05,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.15,0.47,0.0,0.0,0.13,0.0
141,0.0,0.0,0.09,0.03,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.12,0.44,0.0,0.0,0.08,0.0
142,0.0,0.0,0.05,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.08,0.42,0.0,0.0,0.03,0.0
143,0.0,0.0,0.05,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.06,0.44,0.0,0.0,0.0,0.0
144,0.0,0.04,0.04,0.05,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.14,0.39,0.0,0.0,0.02,0.0
145,0.0,0.04,0.03,0.08,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.19,0.34,0.0,0.0,0.04,0.0
146,0.0,0.04,0.03,0.09,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.24,0.3,0.0,0.0,0.05,0.0
147,0.0,0.0,0.05,0.08,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.21,0.3,0.0,0.0,0.05,0.0
148,0.0,0.01,0.05,0.04,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.22,0.31,0.0,0.0,0.07,0.0
149,0.0,0.04,0.04,0.03,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.22,0.32,0.0,0.0,0.1,0.0
150,0.0,0.05,0.04,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.24,0.32,0.0,0.0,0.11,0.0
151,0.02,0.04,0.13,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.3,0.28,0.0,0.0,0.19,0.0
152,0.02,0.01,0.19,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.33,0.23,0.0,0.0,0.21,0.0
153,0.03,0.0,0.22,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.37,0.22,0.0,0.0,0.27,0.0
154,0.03,0.0,0.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.01,0.3,0.17
155,0.03,0.0,0.37,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.22,0.34,0.0,0.04,0.38,0.37
156,0.02,0.0,0.44,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.13,0.39,0.0,0.06,0.44,0.52
157,0.0,0.0,0.39,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.13,0.27,0.0,0.17,0.57,0.35
158,0.03,0.0,0.4,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.12,0.17,0.0,0.3,0.71,0.16
159,0.06,0.0,0.39,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.0,0.44,0.83,0.0
160,0.06,0.0,0.41,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.0,0.43,0.8,0.0
161,0.03,0.0,0.4,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.0,0.45,0.74,0.0
162,0.0,0.0,0.39,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.42,0.68,0.0
163,0.0,0.0,0.39,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.73,0.82,0.29
164,0.0,0.0,0.41,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.0,1.0,0.96,0.6
165,0.0,0.0,0.5,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,1.32,1.13,0.9
166,0.0,0.0,0.55,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.33,1.12,0.93
167,0.01,0.0,0.45,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.03,0.26,0.0,0.89,1.09,1.09
168,0.02,0.0,0.26,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.07,0.37,0.0,0.45,1.07,1.24
169,0.03,0.0,0.09,0.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,0.14,0.44,0.0,0.0,1.1,1.36
170,0.03,0.0,0.04,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.2,0.48,0.03,0.0,1.17,0.99
171,0.02,0.0,0.02,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.25,0.51,0.08,0.0,1.16,0.61
172,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.28,0.56,0.13,0.0,1.15,0.2
173,0.02,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.08,0.42,0.47,0.1,0.32,1.5,0.47
174,0.04,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.2,0.57,0.36,0.05,0.69,1.93,0.78
175,0.05,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.3,0.7,0.26,0.0,1.05,2.34,1.11
176,0.03,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.33,0.71,0.26,0.0,1.09,2.37,1.11
177,0.01,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.27,0.55,0.25,0.0,0.79,1.96,0.75
178,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.22,0.37,0.25,0.0,0.52,1.56,0.37
179,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.17,0.19,0.27,0.0,0.24,1.17,0.01
180,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.11,0.21,0.35,0.0,0.18,1.02,0.0
181,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.06,0.26,0.43,0.0,0.09,0.85,0.0
182,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.28,0.52,0.0,0.0,0.69,0.0
183,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.22,0.54,0.0,0.0,0.53,0.0
184,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.16,0.58,0.0,0.0,0.39,0.0
185,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.1,0.59,0.0,0.0,0.24,0.0
186,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.11,0.57,0.0,0.0,0.2,0.0
187,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.13,0.55,0.0,0.0,0.16,0.0
188,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.15,0.52,0.0,0.0,0.09,0.0
189,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.17,0.52,0.0,0.0,0.09,0.0
190,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.17,0.58,0.0,0.0,0.07,0.0
191,0.01,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.16,0.64,0.0,0.0,0.05,0.0
192,0.01,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.16,0.68,0.02,0.0,0.04,0.0
193,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.19,0.64,0.03,0.0,0.02,0.0
194,0.01,0.0,0.0,0.01,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.24,0.61,0.05,0.0,0.02,0.0
195,0.03,0.0,0.0,0.01,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.27,0.57,0.05,0.0,0.04,0.0
196,0.06,0.0,0.0,0.01,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.3,0.54,0.06,0.0,0.08,0.0
