, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
28,0.54,0.0,0.21,0.37,0.0,0.54,0.0,0.0,0.0,0.0,0.37,0.75,0.0,0.03,0.0,1.29,0.0
29,0.56,0.0,0.21,0.35,0.0,0.32,0.0,0.0,0.0,0.0,0.31,0.72,0.0,0.05,0.0,1.43,0.0
30,0.59,0.0,0.22,0.34,0.0,0.31,0.0,0.0,0.0,0.0,0.25,0.73,0.0,0.1,0.0,1.51,0.0
31,0.51,0.0,0.23,0.28,0.0,0.28,0.0,0.0,0.0,0.0,0.24,0.7,0.0,0.14,0.0,1.62,0.0
32,0.54,0.0,0.22,0.24,0.0,0.35,0.0,0.0,0.0,0.0,0.18,0.65,0.0,0.14,0.0,1.6,0.0
33,0.46,0.0,0.18,0.16,0.0,0.22,0.0,0.0,0.0,0.0,0.16,0.57,0.0,0.12,0.0,1.65,0.0
34,0.5,0.0,0.13,0.21,0.0,0.17,0.0,0.0,0.0,0.0,0.19,0.61,0.0,0.1,0.0,1.67,0.0
35,0.4,0.0,0.15,0.29,0.0,0.13,0.0,0.0,0.0,0.0,0.21,0.65,0.0,0.12,0.0,1.71,0.0
36,0.41,0.0,0.18,0.43,0.0,0.19,0.0,0.0,0.0,0.0,0.27,0.7,0.0,0.12,0.0,1.71,0.0
37,0.36,0.0,0.18,0.42,0.0,0.28,0.0,0.0,0.0,0.0,0.36,0.7,0.0,0.14,0.02,1.74,0.0
38,0.37,0.0,0.12,0.38,0.0,0.38,0.0,0.0,0.0,0.0,0.47,0.75,0.0,0.12,0.02,1.82,0.0
39,0.35,0.0,0.05,0.31,0.0,0.43,0.0,0.0,0.0,0.0,0.49,0.74,0.0,0.15,0.02,1.92,0.0
40,0.38,0.0,0.05,0.26,0.0,0.44,0.0,0.0,0.0,0.0,0.47,0.72,0.0,0.15,0.04,1.96,0.0
41,0.38,0.0,0.04,0.32,0.0,0.47,0.0,0.0,0.0,0.0,0.39,0.59,0.0,0.15,0.08,1.98,0.0
42,0.39,0.0,0.04,0.31,0.0,0.48,0.0,0.0,0.0,0.0,0.39,0.52,0.0,0.12,0.11,1.81,0.0
43,0.37,0.0,0.02,0.33,0.0,0.48,0.0,0.0,0.0,0.0,0.35,0.41,0.0,0.12,0.18,1.76,0.0
44,0.34,0.0,0.01,0.23,0.0,0.42,0.0,0.0,0.0,0.0,0.36,0.36,0.0,0.14,0.23,1.67,0.0
45,0.38,0.0,0.01,0.19,0.0,0.45,0.0,0.0,0.0,0.0,0.44,0.27,0.0,0.11,0.21,1.76,0.0
46,0.47,0.0,0.04,0.17,0.0,0.58,0.0,0.0,0.0,0.0,0.63,0.29,0.0,0.05,0.1,1.75,0.0
47,0.49,0.0,0.1,0.1,0.0,0.69,0.0,0.0,0.0,0.0,0.77,0.56,0.0,0.05,0.01,1.68,0.0
48,0.57,0.02,0.36,0.05,0.0,0.9,0.0,0.0,0.0,0.0,0.68,0.93,0.0,0.06,0.0,1.58,0.0
49,0.59,0.11,0.69,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.56,1.48,0.04,0.06,0.0,1.45,0.16
50,0.69,0.24,1.04,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.37,1.82,0.2,0.06,0.0,1.43,0.26
51,0.76,0.41,1.18,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.39,2.18,0.34,0.04,0.0,1.45,0.5
52,0.82,0.52,1.24,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.33,2.28,0.43,0.07,0.0,1.6,0.67
53,0.8,0.45,1.28,0.0,0.0,1.11,0.0,0.02,0.0,0.0,0.44,2.36,0.38,0.21,0.0,1.81,0.58
54,0.74,0.35,1.34,0.0,0.0,1.07,0.0,0.04,0.0,0.0,0.4,2.29,0.35,0.42,0.0,1.96,0.34
55,0.74,0.33,1.34,0.0,0.0,1.01,0.0,0.04,0.0,0.0,0.63,2.28,0.28,0.67,0.0,2.12,0.01
56,0.77,0.37,1.26,0.0,0.0,0.96,0.0,0.02,0.0,0.0,0.75,2.09,0.22,0.8,0.0,2.2,0.0
57,0.76,0.39,1.2,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.92,1.96,0.15,0.92,0.0,2.38,0.0
58,0.61,0.24,1.19,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.71,1.87,0.09,1.03,0.0,2.27,0.0
59,0.55,0.15,1.24,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.63,1.94,0.03,1.08,0.0,2.16,0.0
60,0.5,0.03,1.24,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.41,1.83,0.0,1.09,0.0,2.0,0.0
61,0.48,0.0,1.14,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.29,1.68,0.07,1.12,0.0,2.09,0.0
62,0.41,0.0,1.03,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.08,1.47,0.2,1.07,0.0,2.1,0.0
63,0.36,0.0,1.02,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.01,1.47,0.47,1.01,0.0,1.99,0.0
64,0.33,0.0,1.03,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,1.41,0.67,0.84,0.0,1.84,0.0
65,0.4,0.0,0.99,0.04,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.45,0.93,0.8,0.0,1.72,0.0
66,0.42,0.0,0.92,0.09,0.0,1.43,0.0,0.0,0.0,0.0,0.0,1.39,1.15,0.78,0.0,1.73,0.0
67,0.42,0.0,0.91,0.11,0.0,1.39,0.0,0.0,0.0,0.0,0.0,1.46,1.34,0.84,0.0,1.78,0.0
68,0.37,0.0,0.94,0.12,0.0,1.31,0.0,0.0,0.0,0.0,0.0,1.48,1.44,0.89,0.0,1.92,0.0
69,0.34,0.0,0.94,0.09,0.0,1.13,0.0,0.0,0.0,0.0,0.0,1.56,1.45,0.95,0.0,2.01,0.0
70,0.38,0.0,0.9,0.12,0.0,1.08,0.0,0.0,0.0,0.0,0.0,1.56,1.47,0.95,0.0,2.07,0.0
71,0.38,0.0,0.83,0.1,0.0,0.88,0.0,0.0,0.0,0.0,0.0,1.55,1.29,0.95,0.0,2.06,0.0
72,0.41,0.0,0.83,0.15,0.0,0.83,0.0,0.0,0.0,0.0,0.0,1.42,1.25,0.93,0.0,2.04,0.0
73,0.38,0.0,0.82,0.09,0.0,0.87,0.0,0.0,0.0,0.0,0.0,1.35,1.11,0.98,0.0,1.98,0.0
74,0.39,0.0,0.87,0.07,0.0,1.01,0.0,0.0,0.0,0.0,0.0,1.32,1.19,1.01,0.0,1.87,0.0
75,0.39,0.0,0.8,0.02,0.0,0.83,0.0,0.0,0.0,0.0,0.0,1.42,1.13,1.06,0.0,1.84,0.0
76,0.44,0.0,0.71,0.02,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.5,1.18,1.02,0.0,1.75,0.0
77,0.48,0.0,0.62,0.02,0.0,0.64,0.0,0.0,0.0,0.0,0.0,1.54,1.21,1.0,0.0,1.76,0.0
78,0.52,0.0,0.6,0.03,0.0,0.87,0.0,0.0,0.0,0.0,0.0,1.62,1.13,0.96,0.0,1.68,0.0
79,0.57,0.0,0.67,0.03,0.0,1.06,0.0,0.0,0.0,0.0,0.0,1.69,0.93,0.95,0.0,1.69,0.0
80,0.63,0.0,0.73,0.03,0.0,1.08,0.0,0.0,0.0,0.0,0.0,1.75,0.76,0.91,0.0,1.58,0.0
81,0.65,0.0,0.79,0.04,0.0,0.99,0.0,0.0,0.0,0.0,0.0,1.8,0.73,0.9,0.0,1.56,0.0
82,0.63,0.0,0.84,0.18,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.81,0.84,0.87,0.0,1.46,0.0
83,0.62,0.0,0.87,0.22,0.0,0.99,0.0,0.0,0.0,0.0,0.01,1.83,0.88,0.85,0.0,1.39,0.0
84,0.58,0.0,0.9,0.18,0.0,0.94,0.0,0.0,0.0,0.0,0.01,1.73,0.87,0.84,0.0,1.36,0.0
85,0.6,0.0,0.89,0.06,0.0,0.98,0.0,0.0,0.0,0.0,0.01,1.72,0.82,0.86,0.0,1.43,0.0
86,0.51,0.0,0.88,0.06,0.0,0.97,0.0,0.0,0.0,0.0,0.0,1.67,0.8,0.85,0.0,1.53,0.0
87,0.47,0.0,0.85,0.1,0.0,1.07,0.0,0.0,0.0,0.0,0.0,1.68,0.75,0.85,0.0,1.56,0.0
88,0.35,0.0,0.83,0.13,0.0,1.02,0.0,0.0,0.0,0.0,0.0,1.6,0.75,0.87,0.0,1.54,0.0
89,0.34,0.0,0.84,0.16,0.0,0.89,0.0,0.0,0.0,0.0,0.0,1.57,0.73,0.9,0.0,1.56,0.0
90,0.31,0.0,0.82,0.17,0.0,0.78,0.0,0.0,0.0,0.0,0.0,1.58,0.78,0.94,0.0,1.51,0.0
91,0.36,0.0,0.82,0.19,0.0,0.77,0.0,0.0,0.0,0.0,0.0,1.62,0.8,0.96,0.0,1.44,0.0
92,0.44,0.0,0.78,0.25,0.0,0.89,0.0,0.0,0.0,0.0,0.0,1.62,0.81,0.97,0.0,1.34,0.0
93,0.45,0.0,0.77,0.28,0.0,0.97,0.0,0.0,0.01,0.0,0.0,1.67,0.83,0.96,0.0,1.36,0.0
94,0.47,0.0,0.76,0.25,0.0,1.03,0.0,0.0,0.01,0.0,0.0,1.61,0.98,0.94,0.0,1.34,0.0
95,0.4,0.0,0.75,0.28,0.0,0.99,0.0,0.0,0.01,0.0,0.0,1.57,1.08,0.9,0.0,1.38,0.0
96,0.39,0.0,0.71,0.4,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1.51,1.21,0.87,0.0,1.48,0.0
97,0.37,0.0,0.67,0.55,0.0,1.09,0.0,0.0,0.0,0.0,0.0,1.54,1.21,0.87,0.0,1.6,0.0
98,0.35,0.0,0.66,0.54,0.0,1.18,0.0,0.0,0.0,0.0,0.0,1.6,1.28,0.93,0.0,1.67,0.0
99,0.35,0.0,0.65,0.5,0.0,1.11,0.0,0.0,0.0,0.0,0.0,1.62,1.3,0.95,0.0,1.62,0.0
100,0.3,0.0,0.65,0.42,0.0,1.04,0.0,0.0,0.0,0.0,0.0,1.62,1.27,0.95,0.0,1.55,0.0
101,0.23,0.0,0.67,0.37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.61,1.22,0.94,0.0,1.51,0.0
102,0.2,0.0,0.74,0.35,0.0,0.97,0.0,0.0,0.0,0.0,0.0,1.62,1.14,0.97,0.0,1.54,0.0
103,0.16,0.0,0.79,0.34,0.0,1.01,0.0,0.0,0.0,0.0,0.0,1.6,1.1,0.97,0.0,1.59,0.0
104,0.2,0.0,0.83,0.34,0.0,0.99,0.0,0.0,0.0,0.0,0.0,1.57,1.0,0.99,0.0,1.6,0.0
105,0.21,0.0,0.77,0.33,0.0,0.94,0.0,0.0,0.0,0.0,0.0,1.49,1.0,1.0,0.0,1.46,0.0
106,0.3,0.0,0.79,0.42,0.0,0.96,0.0,0.0,0.0,0.0,0.0,1.48,1.07,1.01,0.0,1.4,0.0
107,0.31,0.0,0.75,0.47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.44,1.16,0.95,0.0,1.38,0.0
108,0.39,0.0,0.78,0.55,0.0,1.1,0.0,0.0,0.0,0.0,0.0,1.42,1.17,0.81,0.0,1.33,0.0
109,0.39,0.0,0.81,0.54,0.0,1.08,0.0,0.0,0.0,0.0,0.0,1.21,1.05,0.63,0.0,1.21,0.0
110,0.41,0.0,0.88,0.51,0.0,1.09,0.0,0.0,0.0,0.0,0.0,1.05,0.95,0.55,0.0,1.16,0.0
111,0.38,0.0,0.9,0.51,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.91,0.88,0.5,0.0,1.17,0.0
112,0.4,0.0,0.91,0.56,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.95,0.79,0.5,0.0,1.16,0.0
113,0.46,0.0,0.93,0.67,0.0,1.16,0.0,0.0,0.0,0.0,0.0,0.99,0.79,0.47,0.0,1.06,0.0
114,0.48,0.0,0.96,0.68,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.95,0.74,0.46,0.0,1.02,0.0
115,0.48,0.0,0.95,0.64,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.93,0.9,0.44,0.0,0.97,0.0
116,0.42,0.0,0.89,0.48,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.92,0.95,0.39,0.0,0.98,0.0
117,0.35,0.0,0.84,0.35,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.99,1.04,0.37,0.0,0.95,0.0
118,0.31,0.0,0.78,0.27,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.96,1.06,0.38,0.0,0.93,0.0
119,0.29,0.0,0.71,0.34,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.92,1.07,0.41,0.0,0.84,0.0
120,0.28,0.0,0.61,0.43,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.88,1.13,0.46,0.0,0.81,0.0
121,0.24,0.0,0.58,0.4,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.9,1.12,0.5,0.0,0.75,0.0
122,0.25,0.0,0.64,0.41,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.91,1.06,0.53,0.0,0.72,0.0
123,0.31,0.0,0.71,0.41,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.9,0.94,0.54,0.0,0.67,0.0
124,0.36,0.0,0.76,0.55,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.82,0.81,0.49,0.1,0.74,0.0
125,0.41,0.0,0.75,0.59,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.81,0.78,0.44,0.12,0.86,0.0
126,0.41,0.0,0.76,0.63,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.77,0.75,0.4,0.16,1.02,0.0
127,0.41,0.0,0.75,0.45,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.77,0.82,0.39,0.11,1.12,0.0
128,0.35,0.0,0.79,0.35,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.69,0.87,0.36,0.12,1.23,0.0
129,0.32,0.0,0.81,0.23,0.0,0.75,0.0,0.0,0.0,0.0,0.02,0.63,0.87,0.32,0.18,1.3,0.0
130,0.35,0.0,0.79,0.25,0.0,0.9,0.0,0.0,0.0,0.0,0.09,0.62,0.74,0.25,0.18,1.43,0.0
131,0.32,0.0,0.76,0.2,0.0,0.75,0.0,0.0,0.0,0.0,0.1,0.95,0.74,0.29,0.16,1.75,0.0
132,0.35,0.0,0.77,0.11,0.0,0.89,0.0,0.0,0.0,0.0,0.08,1.43,0.79,0.46,0.05,2.15,0.0
133,0.36,0.0,0.82,0.03,0.0,0.93,0.0,0.0,0.0,0.0,0.01,1.91,0.93,0.67,0.0,2.44,0.0
134,0.58,0.03,0.86,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.11,2.11,0.91,0.68,0.0,2.46,0.45
135,0.59,0.03,0.91,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.21,2.19,0.79,0.6,0.0,2.4,0.8
136,0.54,0.03,0.95,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.21,1.95,0.53,0.34,0.0,2.39,0.99
137,0.41,0.0,0.99,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.18,1.51,0.38,0.19,0.0,2.27,0.54
138,0.43,0.0,0.95,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.12,1.04,0.35,0.0,0.0,2.14,0.19
139,0.49,0.0,0.94,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.15,0.85,0.41,0.0,0.0,1.95,0.0
140,0.42,0.03,0.88,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.07,0.77,0.28,0.0,0.0,1.93,0.0
141,0.36,0.1,0.86,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.05,0.69,0.12,0.0,0.0,1.89,0.0
142,0.3,0.16,0.83,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.17,0.77,0.11,0.05,0.0,2.08,0.0
143,0.31,0.17,0.87,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.31,1.11,0.18,0.25,0.0,2.17,0.0
144,0.31,0.11,0.91,0.03,0.0,0.81,0.0,0.0,0.0,0.0,0.4,1.44,0.24,0.48,0.0,2.3,0.0
145,0.32,0.05,0.93,0.05,0.0,0.88,0.0,0.0,0.0,0.0,0.26,1.62,0.25,0.62,0.0,2.12,0.0
146,0.35,0.06,0.93,0.05,0.0,0.96,0.0,0.0,0.0,0.0,0.14,1.46,0.2,0.47,0.0,2.12,0.0
147,0.39,0.09,0.94,0.01,0.0,0.84,0.0,0.0,0.0,0.0,0.04,1.25,0.14,0.3,0.0,1.89,0.0
148,0.41,0.09,0.96,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.02,1.05,0.02,0.12,0.0,1.84,0.0
149,0.43,0.03,1.07,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.01,0.93,0.0,0.1,0.0,1.64,0.0
150,0.38,0.0,1.16,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.04,0.9,0.0,0.07,0.0,1.66,0.0
151,0.35,0.0,1.23,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.06,0.85,0.0,0.1,0.0,1.61,0.0
152,0.31,0.0,1.15,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.08,0.77,0.02,0.1,0.0,1.71,0.0
153,0.29,0.0,1.04,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.1,0.69,0.05,0.1,0.0,1.77,0.0
154,0.33,0.03,0.98,0.09,0.0,0.68,0.0,0.0,0.0,0.0,0.18,0.74,0.14,0.07,0.0,1.92,0.0
155,0.44,0.09,0.97,0.18,0.0,0.71,0.0,0.0,0.0,0.0,0.27,0.91,0.31,0.04,0.0,2.11,0.0
156,0.54,0.22,1.05,0.27,0.0,0.8,0.0,0.0,0.0,0.0,0.38,1.08,0.41,0.01,0.0,2.32,0.0
157,0.54,0.22,1.1,0.23,0.0,0.8,0.0,0.0,0.0,0.0,0.39,1.16,0.39,0.0,0.0,2.49,0.0
158,0.46,0.16,1.11,0.15,0.0,0.74,0.0,0.0,0.0,0.0,0.4,1.04,0.21,0.0,0.0,2.52,0.0
159,0.37,0.12,1.05,0.07,0.0,0.59,0.0,0.0,0.0,0.0,0.42,0.93,0.08,0.0,0.0,2.5,0.0
160,0.34,0.13,1.04,0.05,0.0,0.52,0.0,0.0,0.0,0.0,0.45,0.76,0.05,0.0,0.0,2.4,0.0
161,0.36,0.18,1.01,0.04,0.0,0.4,0.0,0.0,0.0,0.0,0.42,0.89,0.08,0.0,0.0,2.36,0.0
162,0.36,0.1,0.98,0.02,0.0,0.35,0.0,0.0,0.0,0.0,0.31,0.98,0.1,0.01,0.0,2.35,0.0
163,0.37,0.06,0.92,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.29,1.09,0.13,0.02,0.0,2.42,0.0
164,0.35,0.02,0.96,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.23,1.18,0.21,0.22,0.0,2.42,0.0
165,0.38,0.08,1.04,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.17,1.33,0.36,0.48,0.0,2.41,0.0
166,0.36,0.06,1.04,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.09,1.57,0.36,0.76,0.0,2.34,0.0
167,0.34,0.06,1.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.21,1.68,0.26,0.88,0.0,2.38,0.0
168,0.27,0.0,0.95,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.29,1.76,0.14,0.95,0.0,2.46,0.0
169,0.25,0.0,0.98,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.3,1.68,0.15,1.0,0.0,2.59,0.0
170,0.2,0.02,0.96,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.17,1.56,0.14,1.01,0.0,2.63,0.0
171,0.21,0.1,0.98,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.2,1.5,0.17,1.01,0.0,2.64,0.0
172,0.19,0.1,0.99,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.32,1.48,0.21,0.99,0.0,2.61,0.0
173,0.23,0.09,1.04,0.01,0.0,1.23,0.0,0.0,0.0,0.0,0.43,1.51,0.3,0.98,0.0,2.61,0.0
174,0.3,0.02,1.05,0.01,0.0,1.24,0.0,0.0,0.0,0.0,0.36,1.46,0.44,0.91,0.0,2.48,0.0
175,0.24,0.02,1.09,0.01,0.0,1.34,0.0,0.0,0.0,0.0,0.22,1.43,0.61,0.9,0.0,2.3,0.0
176,0.18,0.0,1.12,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.1,1.36,0.76,0.9,0.0,2.11,0.0
177,0.16,0.0,1.15,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.11,1.31,0.81,0.95,0.0,2.02,0.0
178,0.25,0.0,1.15,0.0,0.0,1.69,0.0,0.0,0.0,0.0,0.14,1.25,0.82,0.96,0.0,2.0,0.0
179,0.24,0.0,1.13,0.08,0.0,1.78,0.0,0.0,0.0,0.0,0.12,1.34,0.71,0.95,0.0,2.03,0.0
180,0.13,0.0,1.1,0.08,0.0,1.79,0.0,0.0,0.0,0.0,0.07,1.41,0.65,0.94,0.0,2.08,0.0
181,0.12,0.0,1.07,0.19,0.0,1.79,0.0,0.0,0.0,0.0,0.0,1.41,0.62,0.9,0.0,2.03,0.0
182,0.13,0.0,1.05,0.19,0.0,1.83,0.0,0.0,0.0,0.0,0.0,1.38,0.67,0.91,0.0,1.92,0.0
183,0.17,0.0,1.06,0.28,0.0,1.82,0.0,0.0,0.0,0.0,0.0,1.34,0.7,0.92,0.0,1.86,0.0
184,0.14,0.0,1.1,0.21,0.0,1.74,0.0,0.0,0.0,0.0,0.0,1.36,0.74,0.98,0.0,1.85,0.0
185,0.17,0.0,1.16,0.15,0.0,1.7,0.0,0.0,0.0,0.0,0.0,1.4,0.8,1.0,0.0,1.9,0.0
186,0.18,0.0,1.2,0.09,0.0,1.68,0.0,0.0,0.0,0.0,0.0,1.38,0.83,1.02,0.0,1.96,0.0
187,0.17,0.0,1.22,0.12,0.0,1.82,0.0,0.0,0.0,0.0,0.0,1.42,0.78,1.02,0.0,2.04,0.0
188,0.16,0.0,1.2,0.11,0.0,1.76,0.0,0.0,0.0,0.0,0.0,1.38,0.82,0.99,0.0,2.05,0.0
189,0.15,0.0,1.25,0.17,0.0,1.79,0.0,0.0,0.0,0.0,0.0,1.37,0.73,0.86,0.0,2.01,0.0
190,0.23,0.0,1.31,0.21,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.33,0.71,0.65,0.0,2.0,0.0
191,0.31,0.0,1.37,0.26,0.0,1.84,0.0,0.0,0.0,0.0,0.04,1.26,0.56,0.48,0.0,1.93,0.0
192,0.43,0.0,1.34,0.24,0.0,1.83,0.0,0.0,0.0,0.0,0.1,1.15,0.54,0.38,0.0,1.83,0.0
193,0.43,0.0,1.32,0.22,0.0,1.77,0.0,0.0,0.0,0.0,0.12,1.03,0.56,0.33,0.0,1.69,0.0
194,0.41,0.0,1.34,0.25,0.0,1.8,0.0,0.0,0.0,0.0,0.08,0.98,0.66,0.32,0.0,1.66,0.0
195,0.38,0.0,1.32,0.22,0.0,1.63,0.0,0.0,0.0,0.0,0.02,0.95,0.75,0.29,0.0,1.62,0.0
196,0.41,0.0,1.34,0.25,0.0,1.43,0.0,0.0,0.0,0.0,0.05,0.94,0.73,0.22,0.0,1.59,0.0
